539	1632414488260	-0.095	-0.189	9.611	panchos
540	1632414488282	-0.114	-0.18	9.611	panchos
541	1632414488300	-0.104	-0.18	9.611	panchos
542	1632414488322	-0.114	-0.18	9.611	panchos
543	1632414488340	-0.123	-0.18	9.621	panchos
544	1632414488362	-0.133	-0.199	9.64	panchos
545	1632414488382	-0.114	-0.18	9.65	panchos
546	1632414488400	-0.095	-0.17	9.621	panchos
547	1632414488422	-0.143	-0.18	9.621	panchos
548	1632414488442	-0.095	-0.189	9.621	panchos
549	1632414488460	-0.104	-0.18	9.621	panchos
550	1632414488482	-0.095	-0.189	9.63	panchos
551	1632414488502	-0.114	-0.189	9.621	panchos
552	1632414488522	-0.104	-0.17	9.602	panchos
553	1632414488540	-0.095	-0.18	9.63	panchos
554	1632414488562	-0.123	-0.189	9.621	panchos
555	1632414488582	-0.085	-0.189	9.63	panchos
556	1632414488602	-0.114	-0.189	9.621	panchos
557	1632414488622	-0.104	-0.189	9.621	panchos
558	1632414488642	-0.075	-0.189	9.602	panchos
559	1632414488660	-0.114	-0.18	9.621	panchos
560	1632414488680	-0.085	-0.189	9.621	panchos
561	1632414488700	-0.104	-0.199	9.602	panchos
562	1632414488720	-0.114	-0.18	9.602	panchos
563	1632414488740	-0.123	-0.17	9.621	panchos
564	1632414488760	-0.104	-0.189	9.621	panchos
565	1632414488782	-0.095	-0.18	9.602	panchos
566	1632414488800	-0.095	-0.17	9.621	panchos
567	1632414488822	-0.123	-0.18	9.63	panchos
568	1632414488840	-0.095	-0.189	9.621	panchos
569	1632414488862	-0.075	-0.199	9.611	panchos
570	1632414488880	-0.095	-0.199	9.611	panchos
571	1632414488900	-0.104	-0.189	9.611	panchos
572	1632414488922	-0.123	-0.199	9.621	panchos
573	1632414488942	-0.123	-0.189	9.611	panchos
574	1632414488962	-0.104	-0.189	9.621	panchos
575	1632414488982	-0.114	-0.189	9.621	panchos
576	1632414489002	-0.104	-0.18	9.611	panchos
577	1632414489021	-0.104	-0.189	9.611	panchos
578	1632414489042	-0.095	-0.189	9.602	panchos
579	1632414489062	-0.095	-0.17	9.611	panchos
580	1632414489082	-0.104	-0.18	9.63	panchos
581	1632414489102	-0.095	-0.189	9.602	panchos
582	1632414489122	-0.104	-0.199	9.621	panchos
583	1632414489142	-0.114	-0.189	9.611	panchos
584	1632414489162	-0.104	-0.199	9.602	panchos
585	1632414489182	-0.075	-0.18	9.611	panchos
586	1632414489202	-0.075	-0.189	9.602	panchos
587	1632414489222	-0.085	-0.199	9.611	panchos
588	1632414489242	-0.114	-0.189	9.621	panchos
589	1632414489262	-0.095	-0.189	9.621	panchos
590	1632414489282	-0.095	-0.189	9.611	panchos
591	1632414489302	-0.085	-0.18	9.621	panchos
592	1632414489322	-0.085	-0.189	9.63	panchos
593	1632414489342	-0.123	-0.199	9.611	panchos
594	1632414489362	-0.095	-0.199	9.602	panchos
595	1632414489382	-0.075	-0.189	9.611	panchos
596	1632414489402	-0.114	-0.189	9.611	panchos
597	1632414489422	-0.114	-0.18	9.621	panchos
598	1632414489440	-0.104	-0.199	9.621	panchos
599	1632414489460	-0.104	-0.189	9.611	panchos
600	1632414489488	-0.114	-0.161	9.64	panchos
601	1632414489500	-0.133	-0.17	9.63	panchos
602	1632414489520	-0.123	-0.18	9.63	panchos
603	1632414489540	-0.095	-0.18	9.611	panchos
604	1632414489560	-0.104	-0.18	9.611	panchos
605	1632414489580	-0.123	-0.189	9.63	panchos
606	1632414489600	-0.095	-0.189	9.63	panchos
607	1632414489620	-0.095	-0.189	9.621	panchos
608	1632414489640	-0.095	-0.189	9.621	panchos
609	1632414489660	-0.095	-0.189	9.621	panchos
610	1632414489680	-0.066	-0.189	9.621	panchos
611	1632414489700	-0.085	-0.189	9.611	panchos
612	1632414489722	-0.123	-0.189	9.63	panchos
613	1632414489741	-0.104	-0.18	9.611	panchos
614	1632414489762	-0.085	-0.17	9.63	panchos
615	1632414489782	-0.123	-0.189	9.63	panchos
616	1632414489802	-0.095	-0.18	9.621	panchos
617	1632414489822	-0.123	-0.189	9.602	panchos
618	1632414489842	-0.104	-0.18	9.611	panchos
619	1632414489862	-0.095	-0.208	9.611	panchos
620	1632414489882	-0.114	-0.18	9.611	panchos
621	1632414489902	-0.095	-0.189	9.611	panchos
622	1632414489922	-0.114	-0.189	9.621	panchos
623	1632414489942	-0.075	-0.189	9.592	panchos
624	1632414489963	-0.114	-0.189	9.621	panchos
625	1632414489980	-0.095	-0.189	9.592	panchos
626	1632414490002	-0.104	-0.18	9.621	panchos
627	1632414490022	-0.104	-0.189	9.64	panchos
628	1632414490042	-0.095	-0.161	9.611	panchos
629	1632414490061	-0.104	-0.199	9.63	panchos
630	1632414490082	-0.095	-0.199	9.611	panchos
631	1632414490102	-0.085	-0.189	9.611	panchos
632	1632414490120	-0.114	-0.18	9.611	panchos
633	1632414490142	-0.085	-0.199	9.611	panchos
634	1632414490160	-0.095	-0.199	9.611	panchos
635	1632414490182	-0.104	-0.18	9.611	panchos
636	1632414490202	-0.114	-0.189	9.621	panchos
637	1632414490220	-0.104	-0.199	9.611	panchos
638	1632414490242	-0.114	-0.199	9.611	panchos
639	1632414490260	-0.085	-0.208	9.611	panchos
640	1632414490280	-0.085	-0.208	9.611	panchos
641	1632414490302	-0.104	-0.189	9.611	panchos
642	1632414490321	-0.085	-0.199	9.63	panchos
643	1632414490340	-0.066	-0.189	9.602	panchos
644	1632414490360	-0.095	-0.199	9.63	panchos
645	1632414490380	-0.104	-0.18	9.611	panchos
646	1632414490400	-0.104	-0.199	9.63	panchos
647	1632414490421	-0.104	-0.199	9.63	panchos
648	1632414490440	-0.133	-0.208	9.621	panchos
649	1632414490462	-0.104	-0.189	9.621	panchos
650	1632414490482	-0.114	-0.189	9.64	panchos
651	1632414490502	-0.095	-0.189	9.63	panchos
652	1632414490522	-0.104	-0.18	9.63	panchos
653	1632414490542	-0.123	-0.189	9.621	panchos
654	1632414490562	-0.095	-0.189	9.611	panchos
655	1632414490582	-0.095	-0.18	9.63	panchos
656	1632414490602	-0.104	-0.199	9.64	panchos
657	1632414490622	-0.114	-0.18	9.621	panchos
658	1632414490642	-0.095	-0.17	9.63	panchos
659	1632414490662	-0.104	-0.189	9.63	panchos
660	1632414490680	-0.095	-0.199	9.64	panchos
661	1632414490700	-0.123	-0.189	9.611	panchos
662	1632414490722	-0.095	-0.189	9.611	panchos
663	1632414490742	-0.104	-0.18	9.611	panchos
664	1632414490762	-0.075	-0.199	9.621	panchos
665	1632414490782	-0.123	-0.199	9.611	panchos
666	1632414490802	-0.095	-0.189	9.63	panchos
667	1632414490822	-0.095	-0.189	9.611	panchos
668	1632414490842	-0.123	-0.199	9.611	panchos
669	1632414490862	-0.095	-0.189	9.611	panchos
670	1632414490882	-0.085	-0.18	9.611	panchos
671	1632414490902	-0.123	-0.208	9.63	panchos
672	1632414490922	-0.104	-0.208	9.621	panchos
673	1632414490942	-0.104	-0.189	9.592	panchos
674	1632414490962	-0.085	-0.161	9.602	panchos
675	1632414490992	-0.114	-0.18	9.611	panchos
676	1632414491005	-0.104	-0.189	9.611	panchos
677	1632414491020	-0.123	-0.18	9.659	panchos
678	1632414491040	-0.114	-0.18	9.63	panchos
679	1632414491060	-0.085	-0.199	9.611	panchos
680	1632414491080	-0.075	-0.189	9.63	panchos
681	1632414491102	-0.085	-0.189	9.63	panchos
682	1632414491122	-0.095	-0.18	9.602	panchos
683	1632414491142	-0.075	-0.17	9.621	panchos
684	1632414491160	-0.085	-0.189	9.621	panchos
685	1632414491182	-0.104	-0.18	9.611	panchos
686	1632414491200	-0.104	-0.218	9.63	panchos
687	1632414491222	-0.095	-0.189	9.611	panchos
688	1632414491242	-0.085	-0.189	9.621	panchos
689	1632414491262	-0.104	-0.18	9.611	panchos
690	1632414491280	-0.095	-0.189	9.621	panchos
691	1632414491302	-0.104	-0.18	9.63	panchos
692	1632414491322	-0.104	-0.189	9.611	panchos
693	1632414491342	-0.095	-0.208	9.621	panchos
694	1632414491360	-0.114	-0.189	9.611	panchos
695	1632414491382	-0.104	-0.18	9.63	panchos
696	1632414491400	-0.104	-0.189	9.621	panchos
697	1632414491420	-0.095	-0.189	9.621	panchos
698	1632414491440	-0.095	-0.18	9.621	panchos
699	1632414491462	-0.104	-0.199	9.621	panchos
700	1632414491480	-0.095	-0.189	9.602	panchos
701	1632414491500	-0.095	-0.199	9.621	panchos
702	1632414491520	-0.104	-0.189	9.63	panchos
703	1632414491542	-0.133	-0.18	9.621	panchos
704	1632414491562	-0.104	-0.208	9.611	panchos
705	1632414491580	-0.114	-0.199	9.611	panchos
706	1632414491600	-0.095	-0.189	9.611	panchos
707	1632414491622	-0.075	-0.189	9.621	panchos
708	1632414491642	-0.114	-0.199	9.611	panchos
709	1632414491662	-0.095	-0.208	9.611	panchos
710	1632414491680	-0.104	-0.199	9.602	panchos
711	1632414491700	-0.095	-0.199	9.621	panchos
712	1632414491720	-0.085	-0.18	9.592	panchos
713	1632414491740	-0.104	-0.199	9.611	panchos
714	1632414491760	-0.104	-0.18	9.602	panchos
715	1632414491780	-0.075	-0.199	9.602	panchos
716	1632414491800	-0.095	-0.18	9.611	panchos
717	1632414491822	-0.104	-0.208	9.602	panchos
718	1632414491842	-0.104	-0.208	9.602	panchos
719	1632414491860	-0.095	-0.189	9.602	panchos
720	1632414491882	-0.095	-0.199	9.611	panchos
721	1632414491902	-0.095	-0.208	9.611	panchos
722	1632414491922	-0.114	-0.189	9.621	panchos
723	1632414491942	-0.104	-0.199	9.611	panchos
724	1632414491962	-0.095	-0.17	9.602	panchos
725	1632414491981	-0.095	-0.189	9.611	panchos
726	1632414492000	-0.123	-0.199	9.621	panchos
727	1632414492020	-0.095	-0.199	9.621	panchos
728	1632414492040	-0.104	-0.18	9.611	panchos
729	1632414492060	-0.104	-0.189	9.621	panchos
730	1632414492082	-0.104	-0.189	9.64	panchos
731	1632414492102	-0.104	-0.18	9.611	panchos
732	1632414492120	-0.114	-0.189	9.602	panchos
733	1632414492142	-0.104	-0.18	9.611	panchos
734	1632414492162	-0.085	-0.18	9.611	panchos
735	1632414492180	-0.123	-0.189	9.621	panchos
736	1632414492202	-0.123	-0.18	9.621	panchos
737	1632414492222	-0.114	-0.18	9.621	panchos
738	1632414492242	-0.104	-0.189	9.611	panchos
739	1632414492262	-0.114	-0.18	9.63	panchos
740	1632414492280	-0.114	-0.18	9.611	panchos
741	1632414492300	-0.085	-0.189	9.621	panchos
742	1632414492322	-0.104	-0.189	9.611	panchos
743	1632414492342	-0.104	-0.189	9.621	panchos
744	1632414492362	-0.123	-0.189	9.621	panchos
745	1632414492382	-0.114	-0.18	9.63	panchos
746	1632414492402	-0.095	-0.199	9.63	panchos
747	1632414492422	-0.104	-0.199	9.63	panchos
748	1632414492442	-0.095	-0.189	9.611	panchos
749	1632414492462	-0.114	-0.189	9.611	panchos
750	1632414492489	-0.104	-0.199	9.63	panchos
751	1632414492501	-0.114	-0.199	9.611	panchos
752	1632414492520	-0.095	-0.208	9.621	panchos
753	1632414492540	-0.095	-0.18	9.611	panchos
754	1632414492562	-0.104	-0.189	9.611	panchos
755	1632414492580	-0.095	-0.199	9.611	panchos
756	1632414492602	-0.114	-0.199	9.602	panchos
757	1632414492620	-0.104	-0.199	9.611	panchos
758	1632414492642	-0.085	-0.18	9.611	panchos
759	1632414492662	-0.066	-0.189	9.63	panchos
760	1632414492680	-0.123	-0.189	9.611	panchos
761	1632414492700	-0.095	-0.18	9.63	panchos
762	1632414492720	-0.104	-0.199	9.602	panchos
763	1632414492740	-0.123	-0.189	9.63	panchos
764	1632414492760	-0.123	-0.189	9.592	panchos
765	1632414492782	-0.104	-0.17	9.63	panchos
766	1632414492800	-0.095	-0.18	9.592	panchos
767	1632414492820	-0.095	-0.17	9.602	panchos
768	1632414492842	-0.095	-0.199	9.64	panchos
769	1632414492861	-0.104	-0.17	9.621	panchos
770	1632414492880	-0.085	-0.18	9.621	panchos
771	1632414492902	-0.114	-0.189	9.611	panchos
772	1632414492920	-0.085	-0.189	9.611	panchos
773	1632414492940	-0.104	-0.189	9.63	panchos
774	1632414492960	-0.114	-0.189	9.621	panchos
775	1632414492980	-0.104	-0.18	9.621	panchos
776	1632414493002	-0.075	-0.189	9.621	panchos
777	1632414493022	-0.095	-0.17	9.621	panchos
778	1632414493041	-0.104	-0.17	9.611	panchos
779	1632414493062	-0.104	-0.189	9.621	panchos
780	1632414493082	-0.114	-0.189	9.611	panchos
781	1632414493102	-0.095	-0.18	9.611	panchos
782	1632414493122	-0.095	-0.208	9.611	panchos
783	1632414493140	-0.085	-0.189	9.611	panchos
784	1632414493162	-0.085	-0.18	9.621	panchos
785	1632414493182	-0.095	-0.208	9.63	panchos
786	1632414493202	-0.104	-0.189	9.63	panchos
787	1632414493222	-0.085	-0.199	9.63	panchos
788	1632414493242	-0.114	-0.189	9.621	panchos
789	1632414493261	-0.104	-0.189	9.63	panchos
790	1632414493280	-0.075	-0.189	9.602	panchos
791	1632414493302	-0.104	-0.189	9.611	panchos
792	1632414493322	-0.104	-0.18	9.611	panchos
793	1632414493340	-0.104	-0.199	9.611	panchos
794	1632414493360	-0.085	-0.17	9.611	panchos
795	1632414493380	-0.114	-0.18	9.611	panchos
796	1632414493400	-0.104	-0.189	9.64	panchos
797	1632414493422	-0.085	-0.199	9.611	panchos
798	1632414493440	-0.104	-0.18	9.602	panchos
799	1632414493462	-0.085	-0.218	9.611	panchos
800	1632414493480	-0.085	-0.189	9.611	panchos
801	1632414493500	-0.085	-0.189	9.611	panchos
802	1632414493520	-0.104	-0.189	9.611	panchos
803	1632414493542	-0.104	-0.18	9.63	panchos
804	1632414493562	-0.104	-0.189	9.621	panchos
805	1632414493580	-0.114	-0.189	9.602	panchos
806	1632414493602	-0.085	-0.199	9.611	panchos
807	1632414493622	-0.104	-0.199	9.621	panchos
808	1632414493642	-0.104	-0.189	9.621	panchos
809	1632414493662	-0.114	-0.189	9.592	panchos
810	1632414493680	-0.114	-0.18	9.611	panchos
811	1632414493700	-0.114	-0.17	9.621	panchos
812	1632414493720	-0.095	-0.199	9.602	panchos
813	1632414493740	-0.075	-0.208	9.611	panchos
814	1632414493760	-0.095	-0.208	9.602	panchos
815	1632414493780	-0.085	-0.189	9.621	panchos
816	1632414493800	-0.133	-0.17	9.621	panchos
817	1632414493820	-0.104	-0.199	9.63	panchos
818	1632414493840	-0.085	-0.17	9.611	panchos
819	1632414493860	-0.085	-0.189	9.63	panchos
820	1632414493880	-0.095	-0.189	9.611	panchos
821	1632414493901	-0.104	-0.199	9.63	panchos
822	1632414493922	-0.114	-0.17	9.611	panchos
823	1632414493942	-0.104	-0.199	9.621	panchos
824	1632414493962	-0.095	-0.189	9.602	panchos
825	1632414493980	-0.095	-0.189	9.602	panchos
826	1632414494000	-0.085	-0.189	9.63	panchos
827	1632414494020	-0.095	-0.18	9.611	panchos
828	1632414494040	-0.123	-0.18	9.621	panchos
829	1632414494062	-0.104	-0.161	9.602	panchos
830	1632414494081	-0.095	-0.208	9.63	panchos
831	1632414494100	-0.123	-0.208	9.611	panchos
832	1632414494122	-0.114	-0.199	9.611	panchos
833	1632414494142	-0.095	-0.208	9.602	panchos
834	1632414494160	-0.114	-0.18	9.621	panchos
835	1632414494182	-0.123	-0.17	9.63	panchos
836	1632414494202	-0.095	-0.199	9.64	panchos
837	1632414494220	-0.104	-0.189	9.611	panchos
838	1632414494242	-0.104	-0.18	9.621	panchos
839	1632414494262	-0.104	-0.199	9.621	panchos
840	1632414494280	-0.095	-0.189	9.63	panchos
841	1632414494302	-0.104	-0.18	9.621	panchos
842	1632414494322	-0.133	-0.17	9.64	panchos
843	1632414494342	-0.095	-0.199	9.611	panchos
844	1632414494362	-0.114	-0.17	9.63	panchos
845	1632414494382	-0.104	-0.199	9.621	panchos
846	1632414494402	-0.104	-0.199	9.621	panchos
847	1632414494422	-0.104	-0.199	9.602	panchos
848	1632414494442	-0.123	-0.189	9.621	panchos
849	1632414494462	-0.085	-0.18	9.611	panchos
850	1632414494482	-0.114	-0.189	9.621	panchos
851	1632414494502	-0.104	-0.199	9.64	panchos
852	1632414494522	-0.104	-0.189	9.611	panchos
853	1632414494540	-0.104	-0.17	9.621	panchos
854	1632414494560	-0.133	-0.189	9.63	panchos
855	1632414494580	-0.075	-0.189	9.611	panchos
856	1632414494601	-0.075	-0.189	9.611	panchos
857	1632414494622	-0.104	-0.189	9.611	panchos
858	1632414494642	-0.095	-0.189	9.602	panchos
859	1632414494662	-0.075	-0.199	9.621	panchos
860	1632414494682	-0.114	-0.199	9.611	panchos
861	1632414494702	-0.095	-0.18	9.621	panchos
862	1632414494720	-0.123	-0.18	9.611	panchos
863	1632414494742	-0.095	-0.18	9.611	panchos
864	1632414494762	-0.114	-0.18	9.602	panchos
865	1632414494782	-0.095	-0.189	9.611	panchos
866	1632414494802	-0.085	-0.189	9.63	panchos
867	1632414494822	-0.123	-0.199	9.602	panchos
868	1632414494842	-0.085	-0.208	9.621	panchos
869	1632414494862	-0.123	-0.17	9.621	panchos
870	1632414494882	-0.085	-0.199	9.611	panchos
871	1632414494902	-0.104	-0.199	9.64	panchos
872	1632414494922	-0.085	-0.189	9.611	panchos
873	1632414494942	-0.114	-0.199	9.63	panchos
874	1632414494962	-0.104	-0.189	9.611	panchos
875	1632414494982	-0.095	-0.199	9.621	panchos
876	1632414495002	-0.085	-0.199	9.621	panchos
877	1632414495021	-0.095	-0.199	9.611	panchos
878	1632414495042	-0.104	-0.189	9.621	panchos
879	1632414495062	-0.095	-0.208	9.611	panchos
880	1632414495082	-0.104	-0.199	9.621	panchos
881	1632414495102	-0.104	-0.189	9.621	panchos
882	1632414495122	-0.114	-0.189	9.611	panchos
883	1632414495142	-0.123	-0.18	9.611	panchos
884	1632414495162	-0.104	-0.17	9.621	panchos
885	1632414495182	-0.104	-0.208	9.63	panchos
886	1632414495202	-0.104	-0.189	9.621	panchos
887	1632414495222	-0.095	-0.18	9.611	panchos
888	1632414495242	-0.104	-0.199	9.621	panchos
889	1632414495262	-0.114	-0.208	9.602	panchos
890	1632414495280	-0.095	-0.199	9.602	panchos
891	1632414495302	-0.095	-0.189	9.611	panchos
892	1632414495322	-0.095	-0.199	9.592	panchos
893	1632414495342	-0.085	-0.199	9.611	panchos
894	1632414495362	-0.075	-0.199	9.621	panchos
895	1632414495382	-0.085	-0.18	9.602	panchos
896	1632414495402	-0.114	-0.199	9.611	panchos
897	1632414495422	-0.104	-0.189	9.63	panchos
898	1632414495442	-0.095	-0.199	9.582	panchos
899	1632414495462	-0.066	-0.189	9.621	panchos
900	1632414495490	-0.104	-0.189	9.621	panchos
901	1632414495500	-0.075	-0.189	9.602	panchos
902	1632414495520	-0.085	-0.189	9.621	panchos
903	1632414495540	-0.095	-0.208	9.611	panchos
904	1632414495560	-0.075	-0.208	9.611	panchos
905	1632414495580	-0.095	-0.199	9.611	panchos
906	1632414495602	-0.114	-0.208	9.621	panchos
907	1632414495622	-0.104	-0.199	9.611	panchos
908	1632414495642	-0.104	-0.199	9.63	panchos
909	1632414495660	-0.114	-0.208	9.602	panchos
910	1632414495681	-0.085	-0.18	9.611	panchos
911	1632414495700	-0.095	-0.199	9.611	panchos
912	1632414495720	-0.075	-0.18	9.611	panchos
913	1632414495740	-0.104	-0.189	9.63	panchos
914	1632414495760	-0.085	-0.199	9.621	panchos
915	1632414495780	-0.095	-0.199	9.621	panchos
916	1632414495800	-0.114	-0.189	9.611	panchos
917	1632414495820	-0.114	-0.189	9.602	panchos
918	1632414495840	-0.085	-0.218	9.602	panchos
919	1632414495860	-0.104	-0.208	9.621	panchos
920	1632414495882	-0.123	-0.189	9.611	panchos
921	1632414495902	-0.075	-0.189	9.621	panchos
922	1632414495922	-0.085	-0.199	9.621	panchos
923	1632414495942	-0.104	-0.199	9.602	panchos
924	1632414495960	-0.095	-0.208	9.621	panchos
925	1632414495982	-0.095	-0.18	9.621	panchos
926	1632414496002	-0.104	-0.189	9.63	panchos
927	1632414496022	-0.075	-0.199	9.602	panchos
928	1632414496042	-0.085	-0.199	9.592	panchos
929	1632414496062	-0.066	-0.199	9.602	panchos
930	1632414496082	-0.104	-0.189	9.621	panchos
931	1632414496102	-0.095	-0.18	9.63	panchos
932	1632414496122	-0.095	-0.199	9.63	panchos
933	1632414496142	-0.085	-0.199	9.611	panchos
934	1632414496162	-0.095	-0.189	9.611	panchos
935	1632414496180	-0.075	-0.199	9.621	panchos
936	1632414496202	-0.104	-0.199	9.64	panchos
937	1632414496222	-0.114	-0.18	9.621	panchos
938	1632414496242	-0.075	-0.189	9.63	panchos
939	1632414496262	-0.095	-0.189	9.611	panchos
940	1632414496280	-0.114	-0.18	9.621	panchos
941	1632414496302	-0.085	-0.18	9.621	panchos
942	1632414496322	-0.085	-0.189	9.63	panchos
943	1632414496342	-0.104	-0.189	9.602	panchos
944	1632414496362	-0.075	-0.208	9.611	panchos
945	1632414496382	-0.133	-0.199	9.63	panchos
946	1632414496402	-0.104	-0.199	9.621	panchos
947	1632414496422	-0.095	-0.189	9.63	panchos
948	1632414496442	-0.123	-0.189	9.602	panchos
949	1632414496462	-0.104	-0.189	9.611	panchos
950	1632414496482	-0.066	-0.189	9.611	panchos
951	1632414496502	-0.085	-0.189	9.611	panchos
952	1632414496522	-0.095	-0.208	9.602	panchos
953	1632414496542	-0.075	-0.199	9.602	panchos
954	1632414496562	-0.104	-0.189	9.63	panchos
955	1632414496582	-0.095	-0.199	9.611	panchos
956	1632414496602	-0.075	-0.189	9.602	panchos
957	1632414496622	-0.095	-0.189	9.611	panchos
958	1632414496642	-0.104	-0.199	9.592	panchos
959	1632414496662	-0.104	-0.18	9.63	panchos
960	1632414496682	-0.104	-0.199	9.621	panchos
961	1632414496702	-0.104	-0.199	9.63	panchos
962	1632414496722	-0.085	-0.199	9.63	panchos
963	1632414496740	-0.104	-0.189	9.611	panchos
964	1632414496762	-0.114	-0.199	9.611	panchos
965	1632414496780	-0.104	-0.189	9.621	panchos
966	1632414496802	-0.095	-0.189	9.602	panchos
967	1632414496822	-0.095	-0.18	9.621	panchos
968	1632414496842	-0.114	-0.18	9.611	panchos
969	1632414496862	-0.104	-0.189	9.63	panchos
970	1632414496882	-0.095	-0.199	9.602	panchos
971	1632414496902	-0.095	-0.208	9.621	panchos
972	1632414496922	-0.095	-0.189	9.621	panchos
973	1632414496942	-0.085	-0.189	9.611	panchos
974	1632414496962	-0.095	-0.189	9.582	panchos
975	1632414496992	-0.085	-0.199	9.592	panchos
976	1632414497002	-0.066	-0.189	9.611	panchos
977	1632414497020	-0.085	-0.18	9.63	panchos
978	1632414497040	-0.114	-0.199	9.611	panchos
979	1632414497060	-0.095	-0.199	9.63	panchos
980	1632414497080	-0.123	-0.189	9.602	panchos
981	1632414497100	-0.085	-0.199	9.611	panchos
982	1632414497120	-0.114	-0.199	9.621	panchos
983	1632414497140	-0.104	-0.189	9.611	panchos
984	1632414497160	-0.095	-0.199	9.621	panchos
985	1632414497180	-0.095	-0.199	9.602	panchos
986	1632414497200	-0.104	-0.189	9.611	panchos
987	1632414497220	-0.075	-0.189	9.611	panchos
988	1632414497240	-0.123	-0.189	9.602	panchos
989	1632414497262	-0.095	-0.199	9.621	panchos
990	1632414497282	-0.104	-0.189	9.611	panchos
991	1632414497300	-0.085	-0.208	9.592	panchos
992	1632414497322	-0.095	-0.199	9.602	panchos
993	1632414497342	-0.114	-0.208	9.602	panchos
994	1632414497360	-0.104	-0.208	9.611	panchos
995	1632414497382	-0.104	-0.208	9.611	panchos
996	1632414497402	-0.104	-0.199	9.602	panchos
997	1632414497421	-0.104	-0.189	9.621	panchos
998	1632414497440	-0.114	-0.189	9.621	panchos
999	1632414497460	-0.104	-0.189	9.621	panchos
1000	1632414497480	-0.085	-0.199	9.611	panchos
1001	1632414497502	-0.085	-0.199	9.621	panchos
1002	1632414497522	-0.104	-0.189	9.611	panchos
1003	1632414497542	-0.114	-0.199	9.63	panchos
1004	1632414497562	-0.095	-0.208	9.611	panchos
1005	1632414497582	-0.095	-0.189	9.592	panchos
1006	1632414497602	-0.104	-0.18	9.611	panchos
1007	1632414497622	-0.095	-0.199	9.611	panchos
1008	1632414497642	-0.095	-0.189	9.611	panchos
1009	1632414497662	-0.095	-0.199	9.611	panchos
1010	1632414497682	-0.104	-0.189	9.621	panchos
1011	1632414497702	-0.085	-0.199	9.63	panchos
1012	1632414497722	-0.085	-0.199	9.611	panchos
1013	1632414497740	-0.114	-0.199	9.621	panchos
1014	1632414497760	-0.085	-0.199	9.621	panchos
1015	1632414497780	-0.104	-0.199	9.611	panchos
1016	1632414497800	-0.114	-0.189	9.63	panchos
1017	1632414497820	-0.104	-0.199	9.611	panchos
1018	1632414497842	-0.114	-0.189	9.611	panchos
1019	1632414497862	-0.123	-0.189	9.63	panchos
1020	1632414497882	-0.114	-0.189	9.64	panchos
1021	1632414497902	-0.104	-0.189	9.611	panchos
1022	1632414497922	-0.085	-0.189	9.63	panchos
1023	1632414497942	-0.095	-0.189	9.63	panchos
1024	1632414497962	-0.085	-0.218	9.621	panchos
1025	1632414497982	-0.095	-0.199	9.602	panchos
1026	1632414498002	-0.085	-0.189	9.63	panchos
1027	1632414498022	-0.104	-0.189	9.64	panchos
1028	1632414498042	-0.095	-0.199	9.621	panchos
1029	1632414498060	-0.114	-0.208	9.621	panchos
1030	1632414498082	-0.104	-0.18	9.611	panchos
1031	1632414498102	-0.104	-0.18	9.611	panchos
1032	1632414498122	-0.085	-0.189	9.63	panchos
1033	1632414498142	-0.104	-0.199	9.621	panchos
1034	1632414498162	-0.104	-0.199	9.611	panchos
1035	1632414498182	-0.075	-0.18	9.611	panchos
1036	1632414498202	-0.104	-0.208	9.63	panchos
1037	1632414498222	-0.104	-0.17	9.602	panchos
1038	1632414498242	-0.095	-0.199	9.611	panchos
1039	1632414498262	-0.114	-0.189	9.63	panchos
1040	1632414498280	-0.095	-0.199	9.64	panchos
1041	1632414498302	-0.095	-0.18	9.63	panchos
1042	1632414498322	-0.085	-0.189	9.621	panchos
1043	1632414498342	-0.104	-0.189	9.602	panchos
1044	1632414498362	-0.104	-0.199	9.602	panchos
1045	1632414498380	-0.085	-0.208	9.621	panchos
1046	1632414498400	-0.085	-0.18	9.621	panchos
1047	1632414498420	-0.104	-0.199	9.621	panchos
1048	1632414498440	-0.095	-0.199	9.611	panchos
1049	1632414498462	-0.075	-0.199	9.611	panchos
1050	1632414498488	-0.114	-0.189	9.592	panchos
1051	1632414498500	-0.104	-0.189	9.611	panchos
1052	1632414498520	-0.095	-0.189	9.602	panchos
1053	1632414498540	-0.114	-0.17	9.621	panchos
1054	1632414498560	-0.123	-0.199	9.63	panchos
1055	1632414498580	-0.085	-0.189	9.621	panchos
1056	1632414498600	-0.104	-0.199	9.621	panchos
1057	1632414498620	-0.123	-0.18	9.602	panchos
1058	1632414498642	-0.104	-0.189	9.63	panchos
1059	1632414498660	-0.085	-0.199	9.611	panchos
1060	1632414498680	-0.095	-0.199	9.63	panchos
1061	1632414498702	-0.114	-0.18	9.611	panchos
1062	1632414498722	-0.104	-0.18	9.64	panchos
1063	1632414498742	-0.123	-0.18	9.621	panchos
1064	1632414498760	-0.095	-0.18	9.611	panchos
1065	1632414498782	-0.085	-0.18	9.621	panchos
1066	1632414498802	-0.104	-0.199	9.63	panchos
1067	1632414498822	-0.104	-0.189	9.611	panchos
1068	1632414498842	-0.085	-0.199	9.602	panchos
1069	1632414498862	-0.085	-0.189	9.602	panchos
1070	1632414498882	-0.114	-0.189	9.611	panchos
1071	1632414498902	-0.095	-0.189	9.63	panchos
1072	1632414498922	-0.104	-0.199	9.611	panchos
1073	1632414498942	-0.075	-0.18	9.602	panchos
