509	1634651752376	-0.095	-0.496	9.621	mesa01
510	1634651752381	-0.066	-0.477	9.611	mesa01
511	1634651752386	-0.066	-0.477	9.611	mesa01
512	1634651752391	-0.066	-0.477	9.611	mesa01
513	1634651752396	-0.066	-0.477	9.611	mesa01
514	1634651752401	-0.085	-0.477	9.582	mesa01
515	1634651752406	-0.085	-0.477	9.582	mesa01
516	1634651752411	-0.085	-0.477	9.582	mesa01
517	1634651752416	-0.085	-0.477	9.582	mesa01
518	1634651752421	-0.085	-0.496	9.602	mesa01
519	1634651752426	-0.085	-0.496	9.602	mesa01
520	1634651752431	-0.085	-0.496	9.602	mesa01
521	1634651752436	-0.085	-0.496	9.602	mesa01
522	1634651752440	-0.104	-0.486	9.63	mesa01
523	1634651752445	-0.104	-0.486	9.63	mesa01
524	1634651752450	-0.104	-0.486	9.63	mesa01
525	1634651752456	-0.104	-0.486	9.63	mesa01
526	1634651752460	-0.104	-0.496	9.63	mesa01
527	1634651752466	-0.104	-0.496	9.63	mesa01
528	1634651752471	-0.104	-0.496	9.63	mesa01
529	1634651752476	-0.104	-0.496	9.63	mesa01
530	1634651752481	-0.104	-0.496	9.592	mesa01
531	1634651752486	-0.104	-0.496	9.592	mesa01
532	1634651752491	-0.104	-0.496	9.592	mesa01
533	1634651752496	-0.104	-0.496	9.592	mesa01
534	1634651752501	-0.075	-0.505	9.602	mesa01
535	1634651752506	-0.075	-0.505	9.602	mesa01
536	1634651752511	-0.075	-0.505	9.602	mesa01
537	1634651752516	-0.075	-0.505	9.602	mesa01
538	1634651752521	-0.085	-0.477	9.582	mesa01
539	1634651752526	-0.085	-0.477	9.582	mesa01
540	1634651752531	-0.085	-0.477	9.582	mesa01
541	1634651752536	-0.085	-0.477	9.582	mesa01
542	1634651752540	-0.066	-0.467	9.602	mesa01
543	1634651752546	-0.066	-0.467	9.602	mesa01
544	1634651752550	-0.066	-0.467	9.602	mesa01
545	1634651752556	-0.104	-0.505	9.621	mesa01
546	1634651752560	-0.104	-0.505	9.621	mesa01
547	1634651752566	-0.104	-0.505	9.621	mesa01
548	1634651752571	-0.104	-0.505	9.621	mesa01
549	1634651752576	-0.104	-0.496	9.621	mesa01
550	1634651752581	-0.104	-0.496	9.621	mesa01
551	1634651752586	-0.104	-0.496	9.621	mesa01
552	1634651752590	-0.104	-0.496	9.621	mesa01
553	1634651752596	-0.114	-0.496	9.63	mesa01
554	1634651752601	-0.114	-0.496	9.63	mesa01
555	1634651752606	-0.114	-0.496	9.63	mesa01
556	1634651752611	-0.114	-0.496	9.63	mesa01
557	1634651752615	-0.095	-0.477	9.582	mesa01
558	1634651752620	-0.095	-0.477	9.582	mesa01
559	1634651752625	-0.095	-0.477	9.582	mesa01
560	1634651752630	-0.095	-0.477	9.582	mesa01
561	1634651752635	-0.085	-0.505	9.582	mesa01
562	1634651752640	-0.085	-0.505	9.582	mesa01
563	1634651752646	-0.085	-0.505	9.582	mesa01
564	1634651752651	-0.085	-0.505	9.582	mesa01
565	1634651752656	-0.095	-0.496	9.592	mesa01
566	1634651752661	-0.095	-0.496	9.592	mesa01
567	1634651752666	-0.095	-0.496	9.592	mesa01
568	1634651752671	-0.095	-0.496	9.592	mesa01
569	1634651752676	-0.104	-0.486	9.611	mesa01
570	1634651752680	-0.104	-0.486	9.611	mesa01
571	1634651752685	-0.104	-0.486	9.611	mesa01
572	1634651752690	-0.104	-0.486	9.611	mesa01
573	1634651752696	-0.095	-0.496	9.63	mesa01
574	1634651752701	-0.095	-0.496	9.63	mesa01
575	1634651752705	-0.095	-0.496	9.63	mesa01
576	1634651752710	-0.095	-0.496	9.63	mesa01
577	1634651752716	-0.104	-0.486	9.592	mesa01
578	1634651752721	-0.104	-0.486	9.592	mesa01
579	1634651752725	-0.104	-0.486	9.592	mesa01
580	1634651752731	-0.104	-0.486	9.592	mesa01
581	1634651752736	-0.075	-0.477	9.63	mesa01
582	1634651752741	-0.075	-0.477	9.63	mesa01
583	1634651752745	-0.075	-0.477	9.63	mesa01
584	1634651752751	-0.075	-0.477	9.63	mesa01
585	1634651752756	-0.104	-0.496	9.602	mesa01
586	1634651752761	-0.104	-0.496	9.602	mesa01
587	1634651752766	-0.104	-0.496	9.602	mesa01
588	1634651752771	-0.104	-0.496	9.602	mesa01
589	1634651752775	-0.066	-0.477	9.621	mesa01
590	1634651752780	-0.066	-0.477	9.621	mesa01
591	1634651752786	-0.066	-0.477	9.621	mesa01
592	1634651752798	-0.066	-0.477	9.621	mesa01
593	1634651752799	-0.095	-0.486	9.611	mesa01
594	1634651752801	-0.095	-0.486	9.611	mesa01
595	1634651752806	-0.095	-0.486	9.611	mesa01
596	1634651752811	-0.095	-0.486	9.611	mesa01
597	1634651752817	-0.085	-0.477	9.602	mesa01
598	1634651752821	-0.085	-0.477	9.602	mesa01
599	1634651752826	-0.085	-0.477	9.602	mesa01
600	1634651752831	-0.085	-0.477	9.602	mesa01
601	1634651752836	-0.085	-0.505	9.621	mesa01
602	1634651752841	-0.085	-0.505	9.621	mesa01
603	1634651752846	-0.085	-0.505	9.621	mesa01
604	1634651752851	-0.085	-0.505	9.621	mesa01
605	1634651752856	-0.095	-0.477	9.611	mesa01
606	1634651752861	-0.095	-0.477	9.611	mesa01
607	1634651752866	-0.095	-0.477	9.611	mesa01
608	1634651752870	-0.095	-0.477	9.611	mesa01
609	1634651752876	-0.095	-0.467	9.611	mesa01
610	1634651752880	-0.095	-0.467	9.611	mesa01
611	1634651752885	-0.095	-0.467	9.611	mesa01
612	1634651752891	-0.085	-0.477	9.592	mesa01
613	1634651752895	-0.085	-0.477	9.592	mesa01
614	1634651752901	-0.085	-0.477	9.592	mesa01
615	1634651752905	-0.085	-0.477	9.592	mesa01
616	1634651752911	-0.104	-0.496	9.602	mesa01
617	1634651752915	-0.104	-0.496	9.602	mesa01
618	1634651752921	-0.104	-0.496	9.602	mesa01
619	1634651752925	-0.104	-0.496	9.602	mesa01
620	1634651752931	-0.085	-0.496	9.602	mesa01
621	1634651752936	-0.085	-0.496	9.602	mesa01
622	1634651752941	-0.085	-0.496	9.602	mesa01
623	1634651752945	-0.085	-0.496	9.602	mesa01
624	1634651752950	-0.085	-0.486	9.611	mesa01
625	1634651752955	-0.085	-0.486	9.611	mesa01
626	1634651752961	-0.085	-0.486	9.611	mesa01
627	1634651752966	-0.085	-0.486	9.611	mesa01
628	1634651752971	-0.104	-0.486	9.63	mesa01
629	1634651752976	-0.104	-0.486	9.63	mesa01
630	1634651752981	-0.104	-0.486	9.63	mesa01
631	1634651752985	-0.104	-0.486	9.63	mesa01
632	1634651752990	-0.095	-0.486	9.582	mesa01
633	1634651752996	-0.095	-0.486	9.582	mesa01
634	1634651753000	-0.095	-0.486	9.582	mesa01
635	1634651753006	-0.095	-0.486	9.582	mesa01
636	1634651753011	-0.104	-0.496	9.602	mesa01
637	1634651753016	-0.104	-0.496	9.602	mesa01
638	1634651753021	-0.104	-0.496	9.602	mesa01
639	1634651753025	-0.104	-0.496	9.602	mesa01
640	1634651753031	-0.066	-0.477	9.611	mesa01
641	1634651753036	-0.066	-0.477	9.611	mesa01
642	1634651753040	-0.066	-0.477	9.611	mesa01
643	1634651753046	-0.066	-0.477	9.611	mesa01
644	1634651753050	-0.085	-0.486	9.63	mesa01
645	1634651753055	-0.085	-0.486	9.63	mesa01
646	1634651753060	-0.085	-0.486	9.63	mesa01
647	1634651753065	-0.085	-0.486	9.63	mesa01
648	1634651753071	-0.075	-0.477	9.582	mesa01
649	1634651753076	-0.075	-0.477	9.582	mesa01
650	1634651753080	-0.075	-0.477	9.582	mesa01
651	1634651753086	-0.075	-0.477	9.582	mesa01
652	1634651753090	-0.095	-0.486	9.573	mesa01
653	1634651753096	-0.095	-0.486	9.573	mesa01
654	1634651753101	-0.095	-0.486	9.573	mesa01
655	1634651753106	-0.095	-0.486	9.573	mesa01
656	1634651753111	-0.066	-0.477	9.611	mesa01
657	1634651753115	-0.066	-0.477	9.611	mesa01
658	1634651753121	-0.066	-0.477	9.611	mesa01
659	1634651753126	-0.066	-0.477	9.611	mesa01
660	1634651753131	-0.075	-0.515	9.611	mesa01
661	1634651753135	-0.075	-0.515	9.611	mesa01
662	1634651753141	-0.075	-0.515	9.611	mesa01
663	1634651753146	-0.075	-0.515	9.611	mesa01
664	1634651753151	-0.085	-0.486	9.602	mesa01
665	1634651753156	-0.085	-0.486	9.602	mesa01
666	1634651753161	-0.085	-0.486	9.602	mesa01
667	1634651753165	-0.085	-0.486	9.602	mesa01
668	1634651753171	-0.095	-0.486	9.563	mesa01
669	1634651753175	-0.095	-0.486	9.563	mesa01
670	1634651753181	-0.095	-0.486	9.563	mesa01
671	1634651753185	-0.095	-0.486	9.563	mesa01
672	1634651753190	-0.075	-0.486	9.611	mesa01
673	1634651753196	-0.075	-0.486	9.611	mesa01
674	1634651753200	-0.075	-0.486	9.611	mesa01
675	1634651753205	-0.075	-0.486	9.611	mesa01
676	1634651753210	-0.085	-0.486	9.592	mesa01
677	1634651753215	-0.085	-0.486	9.592	mesa01
678	1634651753220	-0.085	-0.486	9.592	mesa01
679	1634651753225	-0.066	-0.505	9.621	mesa01
680	1634651753230	-0.066	-0.505	9.621	mesa01
681	1634651753235	-0.066	-0.505	9.621	mesa01
682	1634651753241	-0.066	-0.505	9.621	mesa01
683	1634651753245	-0.104	-0.505	9.582	mesa01
684	1634651753250	-0.104	-0.505	9.582	mesa01
685	1634651753256	-0.104	-0.505	9.582	mesa01
686	1634651753260	-0.104	-0.505	9.582	mesa01
687	1634651753265	-0.104	-0.486	9.592	mesa01
688	1634651753271	-0.104	-0.486	9.592	mesa01
689	1634651753276	-0.104	-0.486	9.592	mesa01
690	1634651753281	-0.104	-0.486	9.592	mesa01
691	1634651753286	-0.104	-0.496	9.611	mesa01
692	1634651753291	-0.104	-0.496	9.611	mesa01
693	1634651753296	-0.104	-0.496	9.611	mesa01
694	1634651753301	-0.104	-0.496	9.611	mesa01
695	1634651753306	-0.085	-0.486	9.621	mesa01
696	1634651753311	-0.085	-0.486	9.621	mesa01
697	1634651753316	-0.085	-0.486	9.621	mesa01
698	1634651753321	-0.085	-0.486	9.621	mesa01
699	1634651753326	-0.085	-0.505	9.602	mesa01
700	1634651753331	-0.085	-0.505	9.602	mesa01
701	1634651753335	-0.085	-0.505	9.602	mesa01
702	1634651753340	-0.085	-0.505	9.602	mesa01
703	1634651753345	-0.075	-0.515	9.602	mesa01
704	1634651753350	-0.075	-0.515	9.602	mesa01
705	1634651753356	-0.075	-0.515	9.602	mesa01
706	1634651753360	-0.075	-0.515	9.602	mesa01
707	1634651753365	-0.066	-0.524	9.611	mesa01
708	1634651753371	-0.066	-0.524	9.611	mesa01
709	1634651753376	-0.066	-0.524	9.611	mesa01
710	1634651753380	-0.066	-0.524	9.611	mesa01
711	1634651753386	-0.085	-0.486	9.592	mesa01
712	1634651753391	-0.085	-0.486	9.592	mesa01
713	1634651753396	-0.085	-0.486	9.592	mesa01
714	1634651753401	-0.085	-0.486	9.592	mesa01
715	1634651753406	-0.066	-0.486	9.592	mesa01
716	1634651753411	-0.066	-0.486	9.592	mesa01
717	1634651753416	-0.066	-0.486	9.592	mesa01
718	1634651753421	-0.066	-0.486	9.592	mesa01
719	1634651753426	-0.095	-0.477	9.611	mesa01
720	1634651753431	-0.095	-0.477	9.611	mesa01
721	1634651753435	-0.095	-0.477	9.611	mesa01
722	1634651753440	-0.095	-0.477	9.611	mesa01
723	1634651753446	-0.075	-0.496	9.592	mesa01
724	1634651753450	-0.075	-0.496	9.592	mesa01
725	1634651753455	-0.075	-0.496	9.592	mesa01
726	1634651753460	-0.075	-0.496	9.592	mesa01
727	1634651753465	-0.075	-0.486	9.602	mesa01
728	1634651753470	-0.075	-0.486	9.602	mesa01
729	1634651753475	-0.075	-0.486	9.602	mesa01
730	1634651753481	-0.075	-0.486	9.602	mesa01
731	1634651753486	-0.066	-0.486	9.611	mesa01
732	1634651753491	-0.066	-0.486	9.611	mesa01
733	1634651753496	-0.066	-0.486	9.611	mesa01
734	1634651753501	-0.066	-0.486	9.611	mesa01
735	1634651753506	-0.085	-0.496	9.621	mesa01
736	1634651753511	-0.085	-0.496	9.621	mesa01
737	1634651753516	-0.085	-0.496	9.621	mesa01
738	1634651753521	-0.085	-0.496	9.621	mesa01
739	1634651753525	-0.075	-0.486	9.611	mesa01
740	1634651753530	-0.075	-0.486	9.611	mesa01
741	1634651753535	-0.075	-0.486	9.611	mesa01
742	1634651753541	-0.075	-0.486	9.611	mesa01
743	1634651753546	-0.085	-0.477	9.621	mesa01
744	1634651753551	-0.085	-0.477	9.621	mesa01
745	1634651753556	-0.085	-0.477	9.621	mesa01
746	1634651753561	-0.085	-0.486	9.621	mesa01
747	1634651753565	-0.085	-0.486	9.621	mesa01
748	1634651753571	-0.085	-0.486	9.621	mesa01
749	1634651753576	-0.085	-0.486	9.621	mesa01
750	1634651753580	-0.095	-0.486	9.602	mesa01
751	1634651753585	-0.095	-0.486	9.602	mesa01
752	1634651753590	-0.095	-0.486	9.602	mesa01
753	1634651753595	-0.095	-0.486	9.602	mesa01
754	1634651753601	-0.123	-0.505	9.611	mesa01
755	1634651753606	-0.123	-0.505	9.611	mesa01
756	1634651753611	-0.123	-0.505	9.611	mesa01
757	1634651753616	-0.123	-0.505	9.611	mesa01
758	1634651753621	-0.095	-0.486	9.592	mesa01
759	1634651753625	-0.095	-0.486	9.592	mesa01
760	1634651753631	-0.095	-0.486	9.592	mesa01
761	1634651753636	-0.095	-0.486	9.592	mesa01
762	1634651753641	-0.104	-0.515	9.592	mesa01
763	1634651753646	-0.104	-0.515	9.592	mesa01
764	1634651753651	-0.104	-0.515	9.592	mesa01
765	1634651753656	-0.104	-0.515	9.592	mesa01
766	1634651753661	-0.085	-0.505	9.602	mesa01
767	1634651753666	-0.085	-0.505	9.602	mesa01
768	1634651753671	-0.085	-0.505	9.602	mesa01
769	1634651753676	-0.085	-0.505	9.602	mesa01
770	1634651753681	-0.095	-0.486	9.602	mesa01
771	1634651753686	-0.095	-0.486	9.602	mesa01
772	1634651753690	-0.095	-0.486	9.602	mesa01
773	1634651753695	-0.095	-0.486	9.602	mesa01
774	1634651753701	-0.085	-0.505	9.592	mesa01
775	1634651753705	-0.085	-0.505	9.592	mesa01
776	1634651753711	-0.085	-0.505	9.592	mesa01
777	1634651753715	-0.085	-0.505	9.592	mesa01
778	1634651753721	-0.095	-0.477	9.602	mesa01
779	1634651753726	-0.095	-0.477	9.602	mesa01
780	1634651753731	-0.095	-0.477	9.602	mesa01
781	1634651753736	-0.095	-0.477	9.602	mesa01
782	1634651753741	-0.104	-0.477	9.592	mesa01
783	1634651753745	-0.104	-0.477	9.592	mesa01
784	1634651753751	-0.104	-0.477	9.592	mesa01
785	1634651753756	-0.104	-0.477	9.592	mesa01
786	1634651753761	-0.095	-0.477	9.582	mesa01
787	1634651753766	-0.095	-0.477	9.582	mesa01
788	1634651753771	-0.095	-0.477	9.582	mesa01
789	1634651753776	-0.095	-0.477	9.582	mesa01
790	1634651753781	-0.085	-0.496	9.621	mesa01
791	1634651753786	-0.085	-0.496	9.621	mesa01
792	1634651753791	-0.085	-0.496	9.621	mesa01
793	1634651753795	-0.085	-0.496	9.621	mesa01
794	1634651753800	-0.095	-0.486	9.602	mesa01
795	1634651753805	-0.095	-0.486	9.602	mesa01
796	1634651753810	-0.095	-0.486	9.602	mesa01
797	1634651753815	-0.095	-0.486	9.602	mesa01
798	1634651753821	-0.085	-0.496	9.63	mesa01
799	1634651753826	-0.085	-0.496	9.63	mesa01
800	1634651753831	-0.085	-0.496	9.63	mesa01
801	1634651753835	-0.085	-0.496	9.63	mesa01
802	1634651753840	-0.085	-0.477	9.611	mesa01
803	1634651753846	-0.085	-0.477	9.611	mesa01
804	1634651753851	-0.085	-0.477	9.611	mesa01
805	1634651753855	-0.085	-0.477	9.611	mesa01
806	1634651753861	-0.085	-0.486	9.611	mesa01
807	1634651753865	-0.085	-0.486	9.611	mesa01
808	1634651753871	-0.085	-0.486	9.611	mesa01
809	1634651753876	-0.085	-0.486	9.611	mesa01
810	1634651753881	-0.104	-0.486	9.602	mesa01
811	1634651753886	-0.104	-0.486	9.602	mesa01
812	1634651753891	-0.104	-0.486	9.602	mesa01
813	1634651753896	-0.104	-0.486	9.602	mesa01
814	1634651753901	-0.085	-0.486	9.621	mesa01
815	1634651753906	-0.085	-0.486	9.621	mesa01
816	1634651753911	-0.085	-0.486	9.621	mesa01
817	1634651753915	-0.085	-0.505	9.582	mesa01
818	1634651753920	-0.085	-0.505	9.582	mesa01
819	1634651753926	-0.085	-0.505	9.582	mesa01
820	1634651753931	-0.085	-0.505	9.582	mesa01
821	1634651753936	-0.104	-0.496	9.611	mesa01
822	1634651753941	-0.104	-0.496	9.611	mesa01
823	1634651753946	-0.104	-0.496	9.611	mesa01
824	1634651753951	-0.104	-0.496	9.611	mesa01
825	1634651753956	-0.085	-0.486	9.611	mesa01
826	1634651753961	-0.085	-0.486	9.611	mesa01
827	1634651753966	-0.085	-0.486	9.611	mesa01
828	1634651753971	-0.085	-0.486	9.611	mesa01
829	1634651753975	-0.085	-0.496	9.592	mesa01
830	1634651753981	-0.085	-0.496	9.592	mesa01
831	1634651753986	-0.085	-0.496	9.592	mesa01
832	1634651753991	-0.085	-0.496	9.592	mesa01
833	1634651753995	-0.095	-0.486	9.621	mesa01
834	1634651754000	-0.095	-0.486	9.621	mesa01
835	1634651754005	-0.095	-0.486	9.621	mesa01
836	1634651754011	-0.095	-0.486	9.621	mesa01
837	1634651754016	-0.085	-0.477	9.602	mesa01
838	1634651754021	-0.085	-0.477	9.602	mesa01
839	1634651754026	-0.085	-0.477	9.602	mesa01
840	1634651754031	-0.085	-0.477	9.602	mesa01
841	1634651754036	-0.075	-0.496	9.611	mesa01
842	1634651754041	-0.075	-0.496	9.611	mesa01
843	1634651754046	-0.075	-0.496	9.611	mesa01
844	1634651754051	-0.075	-0.496	9.611	mesa01
845	1634651754055	-0.075	-0.496	9.65	mesa01
846	1634651754060	-0.075	-0.496	9.65	mesa01
847	1634651754065	-0.075	-0.496	9.65	mesa01
848	1634651754070	-0.075	-0.496	9.65	mesa01
849	1634651754076	-0.085	-0.496	9.611	mesa01
850	1634651754081	-0.085	-0.496	9.611	mesa01
851	1634651754086	-0.085	-0.496	9.611	mesa01
852	1634651754091	-0.085	-0.496	9.611	mesa01
853	1634651754096	-0.085	-0.496	9.611	mesa01
854	1634651754101	-0.085	-0.496	9.611	mesa01
855	1634651754106	-0.085	-0.496	9.611	mesa01
856	1634651754110	-0.085	-0.496	9.611	mesa01
857	1634651754116	-0.104	-0.496	9.621	mesa01
858	1634651754121	-0.104	-0.496	9.621	mesa01
859	1634651754126	-0.104	-0.496	9.621	mesa01
860	1634651754131	-0.104	-0.496	9.621	mesa01
861	1634651754136	-0.114	-0.486	9.621	mesa01
862	1634651754141	-0.114	-0.486	9.621	mesa01
863	1634651754146	-0.114	-0.486	9.621	mesa01
864	1634651754151	-0.114	-0.486	9.621	mesa01
865	1634651754156	-0.085	-0.467	9.621	mesa01
866	1634651754161	-0.085	-0.467	9.621	mesa01
867	1634651754165	-0.085	-0.467	9.621	mesa01
868	1634651754171	-0.085	-0.467	9.621	mesa01
869	1634651754176	-0.104	-0.467	9.611	mesa01
870	1634651754180	-0.104	-0.467	9.611	mesa01
871	1634651754186	-0.104	-0.467	9.611	mesa01
872	1634651754190	-0.104	-0.467	9.611	mesa01
873	1634651754195	-0.104	-0.496	9.592	mesa01
874	1634651754200	-0.104	-0.496	9.592	mesa01
875	1634651754206	-0.104	-0.496	9.592	mesa01
876	1634651754211	-0.104	-0.496	9.592	mesa01
877	1634651754215	-0.075	-0.486	9.621	mesa01
878	1634651754220	-0.075	-0.486	9.621	mesa01
879	1634651754225	-0.075	-0.486	9.621	mesa01
880	1634651754230	-0.075	-0.496	9.611	mesa01
881	1634651754235	-0.075	-0.496	9.611	mesa01
882	1634651754240	-0.075	-0.496	9.611	mesa01
883	1634651754245	-0.075	-0.496	9.611	mesa01
884	1634651754250	-0.095	-0.505	9.64	mesa01
885	1634651754255	-0.095	-0.505	9.64	mesa01
886	1634651754261	-0.095	-0.505	9.64	mesa01
887	1634651754266	-0.095	-0.505	9.64	mesa01
888	1634651754273	-0.066	-0.496	9.611	mesa01
889	1634651754276	-0.066	-0.496	9.611	mesa01
890	1634651754280	-0.066	-0.496	9.611	mesa01
891	1634651754286	-0.066	-0.496	9.611	mesa01
892	1634651754294	-0.075	-0.496	9.592	mesa01
893	1634651754296	-0.075	-0.496	9.592	mesa01
894	1634651754301	-0.075	-0.496	9.592	mesa01
895	1634651754306	-0.075	-0.496	9.592	mesa01
896	1634651754311	-0.114	-0.486	9.63	mesa01
897	1634651754316	-0.114	-0.486	9.63	mesa01
898	1634651754321	-0.114	-0.486	9.63	mesa01
899	1634651754325	-0.114	-0.486	9.63	mesa01
900	1634651754331	-0.095	-0.477	9.64	mesa01
901	1634651754336	-0.095	-0.477	9.64	mesa01
902	1634651754340	-0.095	-0.477	9.64	mesa01
903	1634651754345	-0.095	-0.477	9.64	mesa01
904	1634651754350	-0.123	-0.486	9.64	mesa01
905	1634651754355	-0.123	-0.486	9.64	mesa01
906	1634651754361	-0.123	-0.486	9.64	mesa01
907	1634651754365	-0.123	-0.486	9.64	mesa01
908	1634651754371	-0.085	-0.486	9.621	mesa01
909	1634651754375	-0.085	-0.486	9.621	mesa01
910	1634651754380	-0.085	-0.486	9.621	mesa01
911	1634651754385	-0.085	-0.486	9.621	mesa01
912	1634651754391	-0.095	-0.467	9.621	mesa01
913	1634651754395	-0.095	-0.467	9.621	mesa01
914	1634651754401	-0.095	-0.467	9.621	mesa01
915	1634651754405	-0.095	-0.467	9.621	mesa01
916	1634651754411	-0.075	-0.496	9.582	mesa01
917	1634651754416	-0.075	-0.496	9.582	mesa01
918	1634651754421	-0.075	-0.496	9.582	mesa01
919	1634651754425	-0.075	-0.496	9.582	mesa01
920	1634651754431	-0.085	-0.505	9.611	mesa01
921	1634651754436	-0.085	-0.505	9.611	mesa01
922	1634651754441	-0.085	-0.505	9.611	mesa01
923	1634651754446	-0.085	-0.505	9.611	mesa01
924	1634651754451	-0.066	-0.477	9.621	mesa01
925	1634651754456	-0.066	-0.477	9.621	mesa01
926	1634651754461	-0.066	-0.477	9.621	mesa01
927	1634651754465	-0.066	-0.477	9.621	mesa01
928	1634651754470	-0.095	-0.486	9.64	mesa01
929	1634651754475	-0.095	-0.486	9.64	mesa01
930	1634651754480	-0.095	-0.486	9.64	mesa01
931	1634651754485	-0.095	-0.486	9.64	mesa01
932	1634651754491	-0.056	-0.486	9.611	mesa01
933	1634651754496	-0.056	-0.486	9.611	mesa01
934	1634651754501	-0.056	-0.486	9.611	mesa01
935	1634651754506	-0.056	-0.486	9.611	mesa01
936	1634651754511	-0.104	-0.486	9.602	mesa01
937	1634651754516	-0.104	-0.486	9.602	mesa01
938	1634651754521	-0.104	-0.486	9.602	mesa01
939	1634651754526	-0.104	-0.486	9.602	mesa01
940	1634651754531	-0.075	-0.486	9.621	mesa01
941	1634651754536	-0.075	-0.486	9.621	mesa01
942	1634651754540	-0.075	-0.486	9.621	mesa01
943	1634651754546	-0.075	-0.486	9.621	mesa01
944	1634651754550	-0.085	-0.467	9.63	mesa01
945	1634651754556	-0.085	-0.467	9.63	mesa01
946	1634651754560	-0.085	-0.467	9.63	mesa01
947	1634651754565	-0.104	-0.496	9.611	mesa01
948	1634651754571	-0.104	-0.496	9.611	mesa01
949	1634651754576	-0.104	-0.496	9.611	mesa01
950	1634651754581	-0.104	-0.496	9.611	mesa01
951	1634651754585	-0.104	-0.486	9.621	mesa01
952	1634651754590	-0.104	-0.486	9.621	mesa01
953	1634651754595	-0.104	-0.486	9.621	mesa01
954	1634651754600	-0.104	-0.486	9.621	mesa01
955	1634651754605	-0.075	-0.477	9.602	mesa01
956	1634651754611	-0.075	-0.477	9.602	mesa01
957	1634651754615	-0.075	-0.477	9.602	mesa01
958	1634651754620	-0.075	-0.477	9.602	mesa01
959	1634651754625	-0.085	-0.496	9.592	mesa01
960	1634651754630	-0.085	-0.496	9.592	mesa01
961	1634651754635	-0.085	-0.496	9.592	mesa01
962	1634651754640	-0.085	-0.496	9.592	mesa01
963	1634651754645	-0.095	-0.486	9.63	mesa01
964	1634651754650	-0.095	-0.486	9.63	mesa01
965	1634651754655	-0.095	-0.486	9.63	mesa01
966	1634651754661	-0.095	-0.486	9.63	mesa01
967	1634651754666	-0.104	-0.496	9.611	mesa01
968	1634651754671	-0.104	-0.496	9.611	mesa01
969	1634651754675	-0.104	-0.496	9.611	mesa01
970	1634651754681	-0.104	-0.496	9.611	mesa01
971	1634651754686	-0.114	-0.486	9.602	mesa01
972	1634651754691	-0.114	-0.486	9.602	mesa01
973	1634651754695	-0.114	-0.486	9.602	mesa01
974	1634651754701	-0.114	-0.486	9.602	mesa01
975	1634651754705	-0.123	-0.496	9.64	mesa01
976	1634651754711	-0.123	-0.496	9.64	mesa01
977	1634651754715	-0.123	-0.496	9.64	mesa01
978	1634651754721	-0.123	-0.496	9.64	mesa01
979	1634651754725	-0.085	-0.477	9.621	mesa01
980	1634651754730	-0.085	-0.477	9.621	mesa01
981	1634651754736	-0.085	-0.477	9.621	mesa01
982	1634651754741	-0.085	-0.477	9.621	mesa01
983	1634651754746	-0.104	-0.477	9.63	mesa01
984	1634651754751	-0.104	-0.477	9.63	mesa01
985	1634651754756	-0.104	-0.477	9.63	mesa01
986	1634651754763	-0.104	-0.477	9.63	mesa01
987	1634651754765	-0.075	-0.496	9.621	mesa01
988	1634651754771	-0.075	-0.496	9.621	mesa01
989	1634651754776	-0.075	-0.496	9.621	mesa01
990	1634651754781	-0.075	-0.496	9.621	mesa01
991	1634651754786	-0.104	-0.477	9.592	mesa01
992	1634651754791	-0.104	-0.477	9.592	mesa01
993	1634651754795	-0.104	-0.477	9.592	mesa01
994	1634651754801	-0.104	-0.477	9.592	mesa01
995	1634651754805	-0.114	-0.486	9.63	mesa01
996	1634651754810	-0.114	-0.486	9.63	mesa01
997	1634651754815	-0.114	-0.486	9.63	mesa01
998	1634651754820	-0.114	-0.486	9.63	mesa01
999	1634651754825	-0.085	-0.486	9.592	mesa01
1000	1634651754831	-0.085	-0.486	9.592	mesa01
1001	1634651754835	-0.085	-0.486	9.592	mesa01
1002	1634651754840	-0.085	-0.486	9.592	mesa01
1003	1634651754846	-0.056	-0.496	9.611	mesa01
1004	1634651754851	-0.056	-0.496	9.611	mesa01
1005	1634651754856	-0.056	-0.496	9.611	mesa01
1006	1634651754861	-0.056	-0.496	9.611	mesa01
1007	1634651754866	-0.104	-0.496	9.592	mesa01
1008	1634651754871	-0.104	-0.496	9.592	mesa01
1009	1634651754876	-0.104	-0.496	9.592	mesa01
1010	1634651754881	-0.104	-0.496	9.592	mesa01
1011	1634651754886	-0.075	-0.496	9.602	mesa01
1012	1634651754891	-0.075	-0.496	9.602	mesa01
1013	1634651754896	-0.075	-0.496	9.602	mesa01
1014	1634651754901	-0.095	-0.486	9.621	mesa01
1015	1634651754906	-0.095	-0.486	9.621	mesa01
1016	1634651754911	-0.095	-0.486	9.621	mesa01
1017	1634651754916	-0.095	-0.486	9.621	mesa01
1018	1634651754921	-0.085	-0.486	9.63	mesa01
1019	1634651754926	-0.085	-0.486	9.63	mesa01
1020	1634651754931	-0.085	-0.486	9.63	mesa01
1021	1634651754936	-0.085	-0.486	9.63	mesa01
1022	1634651754941	-0.075	-0.496	9.621	mesa01
1023	1634651754946	-0.075	-0.496	9.621	mesa01
1024	1634651754951	-0.075	-0.496	9.621	mesa01
1025	1634651754956	-0.075	-0.496	9.621	mesa01
