1	1634240876474	0.137	0.093	9.774	0101
2	1634240876475	0.137	0.095	9.776	0101
3	1634240876483	0.135	0.102	9.782	0101
4	1634240876491	0.13	0.108	9.78	0101
5	1634240876492	0.13	0.105	9.774	0101
6	1634240876493	0.125	0.098	9.781	0101
7	1634240876494	0.12	0.099	9.801	0101
8	1634240876495	0.132	0.108	9.805	0101
9	1634240876504	0.137	0.108	9.787	0101
10	1634240876505	0.137	0.105	9.768	0101
11	1634240876508	0.134	0.101	9.766	0101
12	1634240876510	0.13	0.097	9.768	0101
13	1634240876514	0.123	0.097	9.76	0101
14	1634240876519	0.126	0.104	9.76	0101
15	1634240876521	0.141	0.108	9.768	0101
16	1634240876525	0.148	0.104	9.774	0101
17	1634240876532	0.151	0.096	9.774	0101
18	1634240876534	0.147	0.093	9.765	0101
19	1634240876537	0.135	0.093	9.742	0101
20	1634240876541	0.134	0.093	9.745	0101
21	1634240876544	0.142	0.098	9.758	0101
22	1634240876548	0.139	0.101	9.745	0101
23	1634240876552	0.142	0.106	9.77	0101
24	1634240876556	0.144	0.108	9.792	0101
25	1634240876560	0.144	0.113	9.807	0101
26	1634240876570	0.144	0.109	9.822	0101
27	1634240876571	0.144	0.108	9.801	0101
28	1634240876572	0.132	0.096	9.765	0101
29	1634240876576	0.117	0.087	9.754	0101
30	1634240876580	0.128	0.093	9.759	0101
31	1634240876586	0.136	0.087	9.76	0101
32	1634240876588	0.137	0.093	9.76	0101
33	1634240876593	0.13	0.093	9.774	0101
34	1634240876601	0.137	0.1	9.781	0101
35	1634240876603	0.137	0.101	9.796	0101
36	1634240876607	0.137	0.108	9.795	0101
37	1634240876611	0.13	0.107	9.774	0101
38	1634240876618	0.137	0.101	9.774	0101
39	1634240876619	0.143	0.1	9.773	0101
40	1634240876625	0.13	0.093	9.76	0101
41	1634240876628	0.128	0.085	9.762	0101
42	1634240876633	0.115	0.08	9.779	0101
43	1634240876634	0.115	0.085	9.804	0101
44	1634240876640	0.119	0.081	9.807	0101
45	1634240876643	0.131	0.088	9.792	0101
46	1634240876648	0.139	0.095	9.785	0101
47	1634240876652	0.146	0.101	9.796	0101
48	1634240876654	0.151	0.098	9.792	0101
49	1634240876658	0.151	0.091	9.786	0101
50	1634240876662	0.149	0.089	9.796	0101
51	1634240876666	0.144	0.091	9.79	0101
52	1634240876670	0.141	0.086	9.77	0101
53	1634240876675	0.14	0.086	9.753	0101
54	1634240876678	0.141	0.096	9.762	0101
55	1634240876684	0.134	0.108	9.768	0101
56	1634240876685	0.137	0.104	9.76	0101
57	1634240876691	0.148	0.097	9.771	0101
58	1634240876694	0.151	0.086	9.793	0101
59	1634240876698	0.151	0.079	9.807	0101
60	1634240876703	0.147	0.083	9.81	0101
61	1634240876705	0.14	0.091	9.801	0101
62	1634240876710	0.137	0.098	9.787	0101
63	1634240876713	0.132	0.096	9.767	0101
64	1634240876719	0.13	0.093	9.76	0101
65	1634240876722	0.13	0.104	9.775	0101
66	1634240876726	0.135	0.108	9.792	0101
67	1634240876729	0.143	0.102	9.796	0101
68	1634240876733	0.138	0.095	9.785	0101
69	1634240876736	0.131	0.087	9.764	0101
70	1634240876741	0.118	0.086	9.754	0101
71	1634240876745	0.128	0.086	9.753	0101
72	1634240876749	0.136	0.086	9.772	0101
73	1634240876754	0.143	0.086	9.794	0101
74	1634240876757	0.144	0.086	9.803	0101
75	1634240876761	0.137	0.093	9.783	0101
76	1634240876765	0.13	0.1	9.782	0101
77	1634240876769	0.116	0.093	9.796	0101
78	1634240876777	0.116	0.086	9.803	0101
79	1634240876782	0.13	0.093	9.81	0101
80	1634240876785	0.145	0.093	9.804	0101
81	1634240876788	0.151	0.086	9.811	0101
82	1634240876793	0.143	0.081	9.823	0101
83	1634240876796	0.137	0.095	9.81	0101
84	1634240876802	0.138	0.108	9.81	0101
85	1634240876804	0.146	0.108	9.808	0101
86	1634240876808	0.153	0.106	9.792	0101
87	1634240876811	0.158	0.099	9.781	0101
88	1634240876816	0.157	0.095	9.801	0101
89	1634240876819	0.151	0.101	9.796	0101
90	1634240876824	0.146	0.095	9.779	0101
91	1634240876829	0.135	0.084	9.746	0101
92	1634240876831	0.125	0.079	9.739	0101
93	1634240876837	0.121	0.082	9.763	0101
94	1634240876839	0.13	0.097	9.79	0101
95	1634240876843	0.13	0.118	9.806	0101
96	1634240876847	0.136	0.119	9.81	0101
97	1634240876854	0.147	0.112	9.81	0101
98	1634240876855	0.144	0.097	9.796	0101
99	1634240876860	0.133	0.086	9.792	0101
100	1634240876862	0.134	0.09	9.803	0101
101	1634240876867	0.141	0.101	9.799	0101
102	1634240876870	0.144	0.108	9.783	0101
103	1634240876874	0.144	0.108	9.774	0101
104	1634240876879	0.144	0.112	9.774	0101
105	1634240876882	0.14	0.115	9.774	0101
106	1634240876889	0.137	0.115	9.779	0101
107	1634240876890	0.132	0.11	9.782	0101
108	1634240876894	0.119	0.108	9.782	0101
109	1634240876898	0.115	0.108	9.765	0101
110	1634240876902	0.115	0.102	9.744	0101
111	1634240876906	0.127	0.101	9.755	0101
112	1634240876910	0.136	0.095	9.76	0101
113	1634240876914	0.143	0.093	9.772	0101
114	1634240876920	0.144	0.099	9.78	0101
115	1634240876921	0.15	0.094	9.782	0101
116	1634240876925	0.151	0.087	9.782	0101
117	1634240876929	0.145	0.086	9.775	0101
118	1634240876933	0.137	0.093	9.754	0101
119	1634240876937	0.137	0.093	9.753	0101
120	1634240876941	0.151	0.079	9.774	0101
121	1634240876949	0.151	0.087	9.782	0101
122	1634240876953	0.151	0.101	9.781	0101
123	1634240876957	0.144	0.108	9.761	0101
124	1634240876961	0.144	0.114	9.775	0101
125	1634240876965	0.144	0.107	9.782	0101
126	1634240876969	0.144	0.1	9.784	0101
127	1634240876973	0.143	0.093	9.803	0101
128	1634240876977	0.138	0.093	9.794	0101
129	1634240876981	0.146	0.095	9.753	0101
130	1634240876986	0.15	0.102	9.758	0101
131	1634240876989	0.146	0.11	9.771	0101
132	1634240876992	0.153	0.115	9.754	0101
133	1634240876996	0.156	0.113	9.743	0101
134	1634240877000	0.149	0.11	9.753	0101
135	1634240877005	0.139	0.113	9.753	0101
136	1634240877007	0.13	0.105	9.753	0101
137	1634240877013	0.124	0.098	9.753	0101
138	1634240877015	0.121	0.093	9.747	0101
139	1634240877019	0.13	0.093	9.745	0101
140	1634240877023	0.13	0.097	9.753	0101
141	1634240877028	0.13	0.101	9.746	0101
142	1634240877032	0.13	0.101	9.739	0101
143	1634240877035	0.134	0.105	9.761	0101
144	1634240877040	0.137	0.108	9.805	0101
145	1634240877042	0.137	0.104	9.816	0101
146	1634240877047	0.133	0.096	9.806	0101
147	1634240877052	0.139	0.089	9.79	0101
148	1634240877054	0.149	0.091	9.777	0101
149	1634240877060	0.146	0.098	9.76	0101
150	1634240877067	0.139	0.101	9.753	0101
151	1634240877068	0.137	0.101	9.758	0101
152	1634240877070	0.131	0.101	9.771	0101
153	1634240877074	0.13	0.101	9.78	0101
154	1634240877078	0.135	0.095	9.793	0101
155	1634240877086	0.143	0.087	9.802	0101
156	1634240877087	0.144	0.086	9.785	0101
157	1634240877089	0.144	0.092	9.782	0101
158	1634240877094	0.144	0.1	9.775	0101
159	1634240877097	0.144	0.094	9.774	0101
160	1634240877105	0.144	0.087	9.754	0101
161	1634240877106	0.131	0.093	9.732	0101
162	1634240877108	0.116	0.093	9.752	0101
163	1634240877118	0.101	0.086	9.796	0101
164	1634240877121	0.109	0.072	9.824	0101
165	1634240877125	0.131	0.072	9.802	0101
166	1634240877128	0.144	0.087	9.782	0101
167	1634240877132	0.144	0.101	9.781	0101
168	1634240877136	0.143	0.106	9.775	0101
169	1634240877139	0.136	0.093	9.778	0101
170	1634240877144	0.131	0.093	9.762	0101
171	1634240877147	0.137	0.093	9.77	0101
172	1634240877151	0.137	0.093	9.75	0101
173	1634240877155	0.139	0.095	9.743	0101
174	1634240877159	0.144	0.101	9.764	0101
175	1634240877163	0.146	0.101	9.77	0101
176	1634240877167	0.151	0.103	9.764	0101
177	1634240877171	0.151	0.105	9.777	0101
178	1634240877175	0.149	0.101	9.779	0101
179	1634240877179	0.141	0.098	9.766	0101
180	1634240877184	0.134	0.093	9.761	0101
181	1634240877187	0.13	0.096	9.783	0101
182	1634240877191	0.13	0.101	9.796	0101
183	1634240877195	0.133	0.101	9.796	0101
184	1634240877198	0.133	0.104	9.778	0101
185	1634240877202	0.137	0.108	9.756	0101
186	1634240877206	0.148	0.112	9.753	0101
187	1634240877210	0.151	0.107	9.757	0101
188	1634240877214	0.147	0.096	9.748	0101
189	1634240877218	0.149	0.093	9.734	0101
190	1634240877222	0.147	0.098	9.727	0101
191	1634240877226	0.139	0.105	9.733	0101
192	1634240877230	0.137	0.108	9.763	0101
193	1634240877234	0.137	0.108	9.8	0101
194	1634240877237	0.142	0.113	9.826	0101
195	1634240877241	0.144	0.115	9.832	0101
196	1634240877245	0.144	0.109	9.815	0101
197	1634240877251	0.138	0.102	9.804	0101
198	1634240877253	0.131	0.101	9.803	0101
199	1634240877257	0.118	0.107	9.803	0101
200	1634240877261	0.128	0.108	9.822	0101
201	1634240877265	0.13	0.102	9.824	0101
202	1634240877269	0.136	0.101	9.812	0101
203	1634240877272	0.137	0.101	9.804	0101
204	1634240877277	0.137	0.101	9.81	0101
205	1634240877280	0.137	0.093	9.81	0101
206	1634240877288	0.137	0.093	9.774	0101
207	1634240877293	0.137	0.087	9.738	0101
208	1634240877297	0.137	0.094	9.712	0101
209	1634240877301	0.137	0.102	9.741	0101
210	1634240877307	0.137	0.116	9.773	0101
211	1634240877309	0.137	0.122	9.76	0101
212	1634240877312	0.137	0.12	9.763	0101
213	1634240877319	0.137	0.108	9.782	0101
214	1634240877320	0.137	0.108	9.78	0101
215	1634240877323	0.139	0.108	9.77	0101
216	1634240877330	0.141	0.11	9.757	0101
217	1634240877332	0.139	0.115	9.753	0101
218	1634240877337	0.146	0.121	9.759	0101
219	1634240877339	0.151	0.137	9.768	0101
220	1634240877343	0.149	0.137	9.753	0101
221	1634240877347	0.142	0.129	9.748	0101
222	1634240877351	0.134	0.112	9.747	0101
223	1634240877355	0.133	0.105	9.766	0101
224	1634240877362	0.137	0.101	9.774	0101
225	1634240877363	0.134	0.094	9.768	0101
226	1634240877367	0.123	0.086	9.77	0101
227	1634240877370	0.122	0.086	9.782	0101
228	1634240877374	0.13	0.09	9.77	0101
229	1634240877377	0.13	0.097	9.768	0101
230	1634240877384	0.134	0.101	9.766	0101
231	1634240877386	0.141	0.101	9.756	0101
232	1634240877389	0.144	0.096	9.757	0101
233	1634240877394	0.144	0.098	9.76	0101
234	1634240877398	0.144	0.101	9.77	0101
235	1634240877401	0.149	0.096	9.779	0101
236	1634240877405	0.151	0.099	9.792	0101
237	1634240877409	0.141	0.106	9.807	0101
238	1634240877413	0.137	0.102	9.821	0101
239	1634240877417	0.131	0.101	9.813	0101
240	1634240877421	0.13	0.101	9.799	0101
241	1634240877425	0.13	0.089	9.766	0101
242	1634240877429	0.136	0.086	9.742	0101
243	1634240877433	0.137	0.086	9.732	0101
244	1634240877437	0.137	0.086	9.757	0101
245	1634240877440	0.137	0.099	9.78	0101
246	1634240877444	0.13	0.101	9.782	0101
247	1634240877450	0.137	0.093	9.782	0101
248	1634240877457	0.137	0.086	9.782	0101
249	1634240877460	0.137	0.093	9.803	0101
250	1634240877464	0.137	0.094	9.802	0101
251	1634240877468	0.145	0.101	9.773	0101
252	1634240877473	0.16	0.107	9.753	0101
253	1634240877476	0.174	0.099	9.753	0101
254	1634240877482	0.177	0.085	9.756	0101
255	1634240877484	0.156	0.08	9.776	0101
256	1634240877488	0.144	0.089	9.782	0101
257	1634240877492	0.146	0.102	9.782	0101
258	1634240877496	0.15	0.106	9.786	0101
259	1634240877500	0.142	0.099	9.809	0101
260	1634240877503	0.135	0.093	9.827	0101
261	1634240877507	0.132	0.091	9.816	0101
262	1634240877513	0.139	0.093	9.767	0101
263	1634240877516	0.144	0.108	9.726	0101
264	1634240877518	0.141	0.108	9.711	0101
265	1634240877523	0.137	0.105	9.73	0101
266	1634240877528	0.137	0.101	9.736	0101
267	1634240877530	0.127	0.101	9.731	0101
268	1634240877536	0.115	0.104	9.728	0101
269	1634240877538	0.122	0.108	9.727	0101
270	1634240877544	0.134	0.111	9.757	0101
271	1634240877546	0.141	0.111	9.782	0101
272	1634240877552	0.144	0.108	9.769	0101
273	1634240877554	0.14	0.104	9.747	0101
274	1634240877560	0.141	0.101	9.73	0101
275	1634240877561	0.135	0.101	9.715	0101
276	1634240877566	0.12	0.096	9.71	0101
277	1634240877569	0.13	0.088	9.724	0101
278	1634240877573	0.137	0.081	9.736	0101
279	1634240877578	0.137	0.079	9.739	0101
280	1634240877584	0.142	0.079	9.749	0101
281	1634240877586	0.15	0.079	9.775	0101
282	1634240877590	0.146	0.079	9.804	0101
283	1634240877595	0.138	0.079	9.828	0101
284	1634240877597	0.137	0.091	9.808	0101
285	1634240877603	0.143	0.093	9.778	0101
286	1634240877604	0.15	0.093	9.755	0101
287	1634240877611	0.145	0.1	9.753	0101
288	1634240877613	0.144	0.114	9.773	0101
289	1634240877617	0.144	0.115	9.802	0101
290	1634240877620	0.137	0.115	9.796	0101
291	1634240877630	0.137	0.101	9.803	0101
292	1634240877632	0.144	0.1	9.774	0101
293	1634240877636	0.144	0.094	9.753	0101
294	1634240877640	0.144	0.101	9.751	0101
295	1634240877644	0.144	0.1	9.734	0101
296	1634240877651	0.143	0.093	9.762	0101
297	1634240877652	0.136	0.087	9.786	0101
298	1634240877656	0.127	0.095	9.816	0101
299	1634240877660	0.115	0.101	9.842	0101
300	1634240877664	0.118	0.099	9.818	0101
301	1634240877668	0.126	0.093	9.791	0101
302	1634240877671	0.115	0.093	9.771	0101
303	1634240877676	0.119	0.091	9.76	0101
304	1634240877679	0.132	0.086	9.758	0101
305	1634240877684	0.137	0.086	9.753	0101
306	1634240877687	0.134	0.089	9.755	0101
307	1634240877691	0.13	0.096	9.76	0101
308	1634240877698	0.136	0.103	9.774	0101
309	1634240877699	0.147	0.111	9.79	0101
310	1634240877702	0.148	0.118	9.772	0101
311	1634240877706	0.141	0.119	9.76	0101
312	1634240877710	0.126	0.111	9.771	0101
313	1634240877716	0.127	0.104	9.782	0101
314	1634240877718	0.145	0.101	9.778	0101
315	1634240877722	0.147	0.101	9.774	0101
316	1634240877726	0.14	0.096	9.779	0101
317	1634240877730	0.137	0.098	9.795	0101
318	1634240877733	0.137	0.105	9.808	0101
319	1634240877738	0.122	0.113	9.806	0101
320	1634240877741	0.115	0.11	9.803	0101
321	1634240877745	0.125	0.103	9.788	0101
322	1634240877749	0.135	0.106	9.75	0101
323	1634240877753	0.137	0.108	9.755	0101
324	1634240877757	0.131	0.108	9.771	0101
325	1634240877761	0.136	0.108	9.792	0101
326	1634240877765	0.143	0.102	9.802	0101
327	1634240877769	0.144	0.107	9.797	0101
328	1634240877773	0.144	0.114	9.783	0101
329	1634240877776	0.138	0.108	9.775	0101
330	1634240877782	0.137	0.088	9.761	0101
331	1634240877784	0.144	0.079	9.74	0101
332	1634240877788	0.144	0.093	9.752	0101
333	1634240877792	0.151	0.093	9.76	0101
334	1634240877801	0.144	0.086	9.759	0101
335	1634240877804	0.137	0.087	9.732	0101
336	1634240877808	0.137	0.094	9.74	0101
337	1634240877812	0.137	0.101	9.761	0101
338	1634240877815	0.137	0.1	9.775	0101
339	1634240877820	0.136	0.093	9.783	0101
340	1634240877823	0.128	0.087	9.793	0101
341	1634240877826	0.115	0.095	9.774	0101
342	1634240877832	0.121	0.101	9.765	0101
343	1634240877835	0.131	0.101	9.75	0101
344	1634240877839	0.14	0.102	9.739	0101
345	1634240877843	0.153	0.11	9.748	0101
346	1634240877849	0.158	0.113	9.783	0101
347	1634240877851	0.156	0.108	9.803	0101
348	1634240877854	0.151	0.108	9.806	0101
349	1634240877858	0.149	0.108	9.8	0101
350	1634240877863	0.141	0.108	9.782	0101
351	1634240877866	0.137	0.108	9.787	0101
352	1634240877872	0.137	0.105	9.796	0101
353	1634240877877	0.137	0.094	9.779	0101
354	1634240877881	0.137	0.093	9.757	0101
355	1634240877883	0.137	0.104	9.742	0101
356	1634240877885	0.141	0.104	9.743	0101
357	1634240877890	0.14	0.093	9.765	0101
358	1634240877893	0.137	0.086	9.766	0101
359	1634240877898	0.137	0.095	9.756	0101
360	1634240877902	0.137	0.105	9.757	0101
361	1634240877908	0.137	0.108	9.755	0101
362	1634240877911	0.137	0.108	9.758	0101
363	1634240877914	0.142	0.098	9.74	0101
364	1634240877917	0.144	0.093	9.747	0101
365	1634240877920	0.139	0.093	9.742	0101
366	1634240877925	0.137	0.099	9.755	0101
367	1634240877929	0.143	0.101	9.777	0101
368	1634240877932	0.15	0.095	9.822	0101
369	1634240877937	0.151	0.093	9.832	0101
370	1634240877941	0.146	0.093	9.826	0101
371	1634240877945	0.138	0.093	9.799	0101
372	1634240877949	0.137	0.093	9.763	0101
373	1634240877953	0.13	0.093	9.773	0101
374	1634240877957	0.13	0.1	9.781	0101
375	1634240877961	0.137	0.101	9.782	0101
376	1634240877968	0.144	0.108	9.774	0101
377	1634240877972	0.144	0.108	9.774	0101
378	1634240877976	0.137	0.1	9.774	0101
379	1634240877981	0.137	0.094	9.761	0101
380	1634240877983	0.131	0.101	9.774	0101
381	1634240877988	0.138	0.102	9.774	0101
382	1634240877991	0.145	0.107	9.777	0101
383	1634240877995	0.151	0.101	9.801	0101
384	1634240877999	0.15	0.101	9.822	0101
385	1634240878003	0.143	0.102	9.807	0101
386	1634240878007	0.137	0.106	9.792	0101
387	1634240878011	0.137	0.101	9.782	0101
388	1634240878015	0.139	0.101	9.775	0101
389	1634240878019	0.144	0.101	9.76	0101
390	1634240878023	0.142	0.103	9.765	0101
391	1634240878027	0.137	0.105	9.787	0101
392	1634240878031	0.14	0.098	9.81	0101
393	1634240878034	0.144	0.093	9.807	0101
394	1634240878039	0.141	0.09	9.8	0101
395	1634240878042	0.137	0.089	9.79	0101
396	1634240878048	0.127	0.093	9.778	0101
397	1634240878050	0.112	0.09	9.768	0101
398	1634240878054	0.112	0.086	9.76	0101
399	1634240878058	0.115	0.09	9.76	0101
400	1634240878062	0.123	0.097	9.76	0101
401	1634240878066	0.138	0.101	9.756	0101
402	1634240878069	0.149	0.101	9.744	0101
403	1634240878073	0.156	0.101	9.765	0101
404	1634240878077	0.154	0.101	9.8	0101
405	1634240878081	0.151	0.101	9.81	0101
406	1634240878085	0.146	0.09	9.8	0101
407	1634240878089	0.139	0.086	9.786	0101
408	1634240878093	0.131	0.086	9.776	0101
409	1634240878097	0.135	0.092	9.774	0101
410	1634240878101	0.148	0.093	9.763	0101
411	1634240878105	0.151	0.093	9.76	0101
412	1634240878109	0.145	0.099	9.79	0101
413	1634240878114	0.138	0.101	9.802	0101
414	1634240878117	0.137	0.094	9.797	0101
415	1634240878120	0.143	0.093	9.809	0101
416	1634240878124	0.144	0.1	9.83	0101
417	1634240878128	0.137	0.108	9.825	0101
418	1634240878132	0.137	0.108	9.804	0101
419	1634240878141	0.137	0.101	9.782	0101
420	1634240878144	0.13	0.115	9.782	0101
421	1634240878149	0.129	0.122	9.781	0101
422	1634240878153	0.115	0.107	9.774	0101
423	1634240878157	0.108	0.1	9.774	0101
424	1634240878160	0.109	0.094	9.773	0101
425	1634240878164	0.115	0.101	9.759	0101
426	1634240878167	0.118	0.102	9.753	0101
427	1634240878171	0.131	0.108	9.753	0101
428	1634240878175	0.137	0.108	9.757	0101
429	1634240878181	0.135	0.108	9.779	0101
430	1634240878183	0.131	0.108	9.8	0101
431	1634240878187	0.139	0.108	9.816	0101
432	1634240878191	0.144	0.108	9.836	0101
433	1634240878195	0.142	0.105	9.839	0101
434	1634240878198	0.14	0.098	9.817	0101
435	1634240878202	0.144	0.093	9.8	0101
436	1634240878206	0.147	0.09	9.782	0101
437	1634240878210	0.151	0.086	9.757	0101
438	1634240878214	0.148	0.086	9.756	0101
439	1634240878219	0.141	0.086	9.767	0101
440	1634240878222	0.137	0.086	9.774	0101
441	1634240878226	0.137	0.09	9.774	0101
442	1634240878230	0.137	0.097	9.786	0101
443	1634240878234	0.133	0.101	9.8	0101
444	1634240878237	0.134	0.092	9.799	0101
445	1634240878242	0.141	0.09	9.783	0101
446	1634240878247	0.149	0.098	9.761	0101
447	1634240878249	0.156	0.105	9.753	0101
448	1634240878253	0.158	0.113	9.768	0101
449	1634240878257	0.158	0.12	9.795	0101
450	1634240878261	0.153	0.122	9.782	0101
451	1634240878265	0.146	0.122	9.764	0101
452	1634240878269	0.139	0.116	9.76	0101
453	1634240878273	0.131	0.104	9.76	0101
454	1634240878276	0.13	0.095	9.772	0101
455	1634240878281	0.13	0.099	9.762	0101
456	1634240878284	0.136	0.101	9.779	0101
457	1634240878289	0.143	0.101	9.794	0101
458	1634240878292	0.151	0.107	9.757	0101
459	1634240878296	0.151	0.114	9.753	0101
460	1634240878300	0.144	0.108	9.753	0101
461	1634240878304	0.144	0.094	9.76	0101
462	1634240878314	0.137	0.093	9.753	0101
463	1634240878316	0.13	0.101	9.76	0101
464	1634240878322	0.137	0.108	9.76	0101
465	1634240878324	0.143	0.114	9.763	0101
466	1634240878329	0.136	0.101	9.797	0101
467	1634240878330	0.13	0.101	9.803	0101
468	1634240878338	0.13	0.098	9.803	0101
469	1634240878339	0.13	0.093	9.802	0101
470	1634240878344	0.131	0.093	9.796	0101
471	1634240878348	0.138	0.095	9.793	0101
472	1634240878351	0.146	0.101	9.777	0101
473	1634240878355	0.151	0.102	9.754	0101
474	1634240878359	0.151	0.106	9.739	0101
475	1634240878364	0.147	0.098	9.743	0101
476	1634240878366	0.134	0.093	9.762	0101
477	1634240878371	0.13	0.096	9.774	0101
478	1634240878374	0.132	0.101	9.752	0101
479	1634240878380	0.14	0.101	9.733	0101
480	1634240878382	0.144	0.101	9.718	0101
481	1634240878387	0.141	0.104	9.719	0101
482	1634240878391	0.137	0.108	9.752	0101
483	1634240878395	0.144	0.108	9.792	0101
484	1634240878398	0.151	0.111	9.81	0101
485	1634240878404	0.147	0.115	9.818	0101
486	1634240878406	0.14	0.111	9.816	0101
487	1634240878412	0.137	0.103	9.789	0101
488	1634240878414	0.146	0.092	9.774	0101
489	1634240878419	0.151	0.077	9.774	0101
490	1634240878421	0.146	0.072	9.765	0101
491	1634240878427	0.139	0.082	9.755	0101
492	1634240878429	0.137	0.091	9.738	0101
493	1634240878435	0.137	0.104	9.726	0101
494	1634240878437	0.137	0.108	9.735	0101
495	1634240878441	0.137	0.102	9.739	0101
496	1634240878446	0.137	0.101	9.727	0101
497	1634240878449	0.137	0.101	9.736	0101
498	1634240878454	0.137	0.107	9.769	0101
499	1634240878457	0.137	0.108	9.799	0101
500	1634240878462	0.131	0.108	9.81	0101
501	1634240878464	0.13	0.101	9.804	0101
502	1634240878470	0.116	0.094	9.796	0101
503	1634240878472	0.115	0.093	9.782	0101
504	1634240878478	0.115	0.101	9.803	0101
505	1634240878486	0.13	0.108	9.825	0101
506	1634240878487	0.137	0.108	9.846	0101
507	1634240878493	0.137	0.108	9.85	0101
508	1634240878496	0.137	0.115	9.799	0101
509	1634240878500	0.137	0.115	9.751	0101
510	1634240878504	0.137	0.115	9.732	0101
511	1634240878508	0.137	0.114	9.742	0101
512	1634240878514	0.137	0.107	9.766	0101
513	1634240878516	0.14	0.102	9.801	0101
514	1634240878518	0.151	0.108	9.826	0101
515	1634240878523	0.149	0.106	9.83	0101
516	1634240878528	0.144	0.101	9.821	0101
517	1634240878531	0.142	0.101	9.8	0101
518	1634240878536	0.137	0.103	9.768	0101
519	1634240878539	0.134	0.108	9.753	0101
520	1634240878544	0.13	0.108	9.748	0101
521	1634240878546	0.13	0.105	9.747	0101
522	1634240878552	0.13	0.104	9.769	0101
523	1634240878554	0.136	0.108	9.791	0101
524	1634240878560	0.144	0.108	9.783	0101
525	1634240878562	0.144	0.108	9.75	0101
526	1634240878568	0.14	0.111	9.746	0101
527	1634240878570	0.141	0.115	9.764	0101
528	1634240878575	0.144	0.107	9.766	0101
529	1634240878579	0.144	0.101	9.76	0101
530	1634240878582	0.14	0.101	9.76	0101
531	1634240878587	0.146	0.101	9.76	0101
532	1634240878590	0.151	0.096	9.755	0101
533	1634240878595	0.151	0.093	9.758	0101
534	1634240878597	0.146	0.099	9.76	0101
535	1634240878603	0.139	0.101	9.77	0101
536	1634240878605	0.137	0.101	9.774	0101
537	1634240878609	0.143	0.095	9.763	0101
538	1634240878615	0.15	0.093	9.76	0101
539	1634240878617	0.146	0.099	9.76	0101
540	1634240878621	0.138	0.107	9.79	0101
541	1634240878626	0.137	0.114	9.802	0101
542	1634240878629	0.137	0.121	9.784	0101
543	1634240878633	0.137	0.116	9.775	0101
544	1634240878636	0.144	0.108	9.754	0101
545	1634240878641	0.144	0.101	9.739	0101
546	1634240878645	0.137	0.093	9.752	0101
547	1634240878654	0.137	0.093	9.774	0101
548	1634240878656	0.129	0.093	9.782	0101
549	1634240878662	0.115	0.087	9.782	0101
550	1634240878663	0.116	0.094	9.781	0101
551	1634240878670	0.131	0.101	9.773	0101
552	1634240878671	0.137	0.101	9.762	0101
553	1634240878677	0.136	0.1	9.774	0101
554	1634240878679	0.13	0.095	9.778	0101
555	1634240878686	0.132	0.101	9.793	0101
556	1634240878687	0.143	0.101	9.777	0101
557	1634240878691	0.137	0.102	9.763	0101
558	1634240878695	0.137	0.106	9.771	0101
559	1634240878699	0.137	0.099	9.754	0101
560	1634240878704	0.137	0.093	9.739	0101
561	1634240878706	0.137	0.096	9.745	0101
562	1634240878712	0.137	0.103	9.775	0101
563	1634240878714	0.137	0.108	9.811	0101
564	1634240878718	0.137	0.108	9.816	0101
565	1634240878724	0.134	0.108	9.794	0101
566	1634240878726	0.13	0.108	9.782	0101
567	1634240878730	0.13	0.114	9.771	0101
568	1634240878734	0.13	0.122	9.749	0101
569	1634240878740	0.13	0.118	9.746	0101
570	1634240878742	0.122	0.103	9.765	0101
571	1634240878747	0.115	0.093	9.778	0101
572	1634240878751	0.124	0.093	9.777	0101
573	1634240878754	0.139	0.093	9.765	0101
574	1634240878759	0.149	0.103	9.76	0101
575	1634240878761	0.151	0.113	9.774	0101
576	1634240878768	0.142	0.115	9.767	0101
577	1634240878769	0.122	0.11	9.745	0101
578	1634240878775	0.11	0.097	9.728	0101
579	1634240878778	0.113	0.082	9.724	0101
580	1634240878781	0.126	0.079	9.752	0101
581	1634240878785	0.135	0.085	9.789	0101
582	1634240878789	0.143	0.092	9.802	0101
583	1634240878792	0.138	0.093	9.779	0101
584	1634240878797	0.137	0.1	9.762	0101
585	1634240878801	0.143	0.107	9.779	0101
586	1634240878804	0.144	0.108	9.801	0101
587	1634240878808	0.137	0.108	9.824	0101
588	1634240878812	0.144	0.101	9.832	0101
589	1634240878816	0.137	0.101	9.782	0101
590	1634240878825	0.137	0.093	9.753	0101
591	1634240878827	0.137	0.093	9.761	0101
592	1634240878833	0.13	0.094	9.782	0101
593	1634240878835	0.137	0.101	9.781	0101
594	1634240878841	0.143	0.109	9.772	0101
595	1634240878845	0.137	0.122	9.753	0101
596	1634240878847	0.137	0.12	9.756	0101
597	1634240878852	0.137	0.106	9.771	0101
598	1634240878856	0.135	0.099	9.747	0101
599	1634240878860	0.127	0.093	9.726	0101
600	1634240878864	0.115	0.093	9.736	0101
601	1634240878867	0.119	0.093	9.753	0101
602	1634240878871	0.13	0.091	9.748	0101
603	1634240878874	0.13	0.088	9.743	0101
604	1634240878880	0.132	0.096	9.76	0101
605	1634240878882	0.137	0.106	9.767	0101
606	1634240878886	0.129	0.115	9.747	0101
607	1634240878892	0.112	0.109	9.739	0101
608	1634240878894	0.108	0.101	9.745	0101
