2477	1634242017815	0.345	0.226	9.739	001
2478	1634242017819	0.36	0.223	9.739	001
2479	1634242017824	0.37	0.226	9.746	001
2480	1634242017833	0.374	0.226	9.745	001
2481	1634242017834	0.37	0.219	9.73	001
2482	1634242017839	0.354	0.211	9.728	001
2483	1634242017840	0.336	0.208	9.736	001
2484	1634242017843	0.326	0.213	9.748	001
2485	1634242017847	0.329	0.225	9.772	001
2486	1634242017851	0.331	0.23	9.796	001
2487	1634242017855	0.336	0.225	9.788	001
2488	1634242017860	0.338	0.217	9.787	001
2489	1634242017867	0.338	0.216	9.783	001
2490	1634242017868	0.338	0.221	9.776	001
2491	1634242017869	0.338	0.234	9.745	001
2492	1634242017875	0.35	0.243	9.733	001
2493	1634242017877	0.371	0.244	9.725	001
2494	1634242017882	0.374	0.244	9.73	001
2495	1634242017886	0.374	0.231	9.731	001
2496	1634242017890	0.367	0.223	9.771	001
2497	1634242017892	0.346	0.216	9.781	001
2498	1634242017897	0.338	0.208	9.802	001
2499	1634242017900	0.338	0.208	9.803	001
2500	1634242017909	0.345	0.208	9.782	001
2501	1634242017913	0.345	0.223	9.782	001
2502	1634242017920	0.345	0.23	9.791	001
2503	1634242017921	0.346	0.229	9.823	001
2504	1634242017926	0.352	0.222	9.81	001
2505	1634242017929	0.354	0.214	9.8	001
2506	1634242017933	0.367	0.203	9.78	001
2507	1634242017938	0.368	0.217	9.768	001
2508	1634242017942	0.376	0.224	9.733	001
2509	1634242017945	0.381	0.23	9.715	001
2510	1634242017949	0.378	0.228	9.733	001
2511	1634242017952	0.361	0.221	9.742	001
2512	1634242017959	0.343	0.213	9.755	001
2513	1634242017960	0.343	0.208	9.76	001
2514	1634242017965	0.36	0.208	9.757	001
2515	1634242017969	0.374	0.211	9.753	001
2516	1634242017972	0.371	0.218	9.756	001
2517	1634242017978	0.361	0.223	9.766	001
2518	1634242017980	0.352	0.223	9.777	001
2519	1634242017984	0.352	0.226	9.792	001
2520	1634242017988	0.363	0.23	9.803	001
2521	1634242017992	0.37	0.226	9.792	001
2522	1634242017996	0.359	0.223	9.766	001
2523	1634242018000	0.349	0.227	9.745	001
2524	1634242018003	0.345	0.234	9.734	001
2525	1634242018011	0.341	0.241	9.744	001
2526	1634242018012	0.338	0.244	9.753	001
2527	1634242018015	0.343	0.24	9.771	001
2528	1634242018019	0.345	0.227	9.786	001
2529	1634242018023	0.35	0.228	9.784	001
2530	1634242018028	0.363	0.235	9.766	001
2531	1634242018030	0.377	0.242	9.755	001
2532	1634242018035	0.381	0.244	9.769	001
2533	1634242018039	0.37	0.239	9.757	001
2534	1634242018043	0.349	0.219	9.77	001
2535	1634242018046	0.345	0.21	9.786	001
2536	1634242018050	0.345	0.202	9.776	001
2537	1634242018063	0.352	0.208	9.755	001
2538	1634242018064	0.352	0.208	9.772	001
2539	1634242018065	0.366	0.215	9.754	001
2540	1634242018067	0.353	0.216	9.759	001
2541	1634242018070	0.338	0.222	9.774	001
2542	1634242018077	0.331	0.237	9.782	001
2543	1634242018083	0.338	0.237	9.781	001
2544	1634242018085	0.345	0.229	9.774	001
2545	1634242018089	0.346	0.223	9.775	001
2546	1634242018093	0.354	0.222	9.782	001
2547	1634242018097	0.367	0.217	9.786	001
2548	1634242018103	0.367	0.223	9.775	001
2549	1634242018105	0.368	0.224	9.78	001
2550	1634242018109	0.369	0.228	9.774	001
2551	1634242018114	0.345	0.223	9.774	001
2552	1634242018117	0.345	0.221	9.778	001
2553	1634242018121	0.347	0.217	9.787	001
2554	1634242018125	0.35	0.226	9.787	001
2555	1634242018129	0.343	0.235	9.81	001
2556	1634242018133	0.34	0.23	9.827	001
2557	1634242018137	0.348	0.23	9.817	001
2558	1634242018142	0.352	0.232	9.778	001
2559	1634242018144	0.358	0.237	9.749	001
2560	1634242018150	0.37	0.234	9.728	001
2561	1634242018152	0.364	0.23	9.73	001
2562	1634242018158	0.349	0.227	9.745	001
2563	1634242018160	0.342	0.223	9.767	001
2564	1634242018165	0.338	0.223	9.785	001
2565	1634242018167	0.338	0.23	9.8	001
2566	1634242018173	0.338	0.237	9.81	001
2567	1634242018175	0.342	0.233	9.806	001
2568	1634242018181	0.345	0.23	9.803	001
2569	1634242018184	0.345	0.225	9.821	001
2570	1634242018187	0.34	0.232	9.827	001
2571	1634242018192	0.338	0.237	9.801	001
2572	1634242018196	0.343	0.237	9.779	001
2573	1634242018200	0.345	0.227	9.764	001
2574	1634242018205	0.351	0.223	9.739	001
2575	1634242018209	0.363	0.223	9.726	001
2576	1634242018211	0.355	0.223	9.724	001
2577	1634242018215	0.352	0.234	9.753	001
2578	1634242018219	0.346	0.243	9.76	001
2579	1634242018223	0.339	0.232	9.735	001
2580	1634242018227	0.332	0.217	9.757	001
2581	1634242018231	0.331	0.209	9.779	001
2582	1634242018233	0.331	0.208	9.788	001
2583	1634242018240	0.331	0.215	9.782	001
2584	1634242018242	0.338	0.222	9.774	001
2585	1634242018251	0.352	0.223	9.76	001
2586	1634242018253	0.345	0.216	9.753	001
2587	1634242018257	0.338	0.216	9.76	001
2588	1634242018261	0.338	0.216	9.759	001
2589	1634242018265	0.345	0.216	9.753	001
2590	1634242018272	0.346	0.216	9.753	001
2591	1634242018274	0.352	0.214	9.753	001
2592	1634242018277	0.351	0.21	9.754	001
2593	1634242018286	0.343	0.217	9.764	001
2594	1634242018288	0.334	0.226	9.786	001
2595	1634242018289	0.345	0.237	9.803	001
2596	1634242018294	0.345	0.235	9.805	001
2597	1634242018296	0.351	0.226	9.808	001
2598	1634242018301	0.369	0.216	9.803	001
2599	1634242018304	0.372	0.216	9.798	001
2600	1634242018308	0.367	0.218	9.794	001
2601	1634242018311	0.37	0.223	9.792	001
2602	1634242018316	0.374	0.223	9.766	001
2603	1634242018320	0.365	0.219	9.744	001
2604	1634242018324	0.349	0.216	9.722	001
2605	1634242018328	0.345	0.216	9.706	001
2606	1634242018332	0.345	0.216	9.703	001
2607	1634242018336	0.349	0.216	9.714	001
2608	1634242018341	0.345	0.219	9.743	001
2609	1634242018344	0.33	0.227	9.776	001
2610	1634242018347	0.328	0.238	9.797	001
2611	1634242018351	0.335	0.244	9.786	001
2612	1634242018355	0.343	0.24	9.747	001
2613	1634242018358	0.35	0.228	9.745	001
2614	1634242018363	0.352	0.223	9.753	001
2615	1634242018366	0.362	0.228	9.758	001
2616	1634242018370	0.367	0.235	9.744	001
2617	1634242018374	0.356	0.237	9.749	001
2618	1634242018378	0.352	0.231	9.753	001
2619	1634242018382	0.352	0.224	9.753	001
2620	1634242018386	0.37	0.228	9.759	001
2621	1634242018390	0.374	0.224	9.772	001
2622	1634242018394	0.374	0.217	9.762	001
2623	1634242018397	0.367	0.209	9.773	001
2624	1634242018402	0.354	0.208	9.781	001
2625	1634242018407	0.352	0.222	9.802	001
2626	1634242018411	0.352	0.23	9.789	001
2627	1634242018413	0.345	0.23	9.76	001
2628	1634242018423	0.345	0.237	9.753	001
2629	1634242018425	0.345	0.244	9.739	001
2630	1634242018431	0.345	0.244	9.76	001
2631	1634242018433	0.346	0.237	9.759	001
2632	1634242018439	0.354	0.228	9.754	001
2633	1634242018441	0.365	0.215	9.762	001
2634	1634242018447	0.351	0.208	9.772	001
2635	1634242018449	0.343	0.21	9.759	001
2636	1634242018455	0.329	0.216	9.75	001
2637	1634242018457	0.32	0.217	9.743	001
2638	1634242018462	0.309	0.223	9.76	001
2639	1634242018464	0.313	0.221	9.758	001
2640	1634242018471	0.326	0.211	9.755	001
2641	1634242018474	0.331	0.203	9.76	001
2642	1634242018476	0.333	0.208	9.765	001
2643	1634242018482	0.343	0.211	9.774	001
2644	1634242018484	0.361	0.221	9.78	001
2645	1634242018488	0.38	0.236	9.783	001
2646	1634242018495	0.385	0.244	9.768	001
2647	1634242018496	0.381	0.241	9.757	001
2648	1634242018500	0.378	0.23	9.756	001
2649	1634242018504	0.37	0.219	9.757	001
2650	1634242018508	0.355	0.212	9.753	001
2651	1634242018512	0.341	0.208	9.757	001
2652	1634242018518	0.338	0.217	9.76	001
2653	1634242018519	0.338	0.227	9.756	001
2654	1634242018523	0.334	0.234	9.735	001
2655	1634242018529	0.331	0.237	9.733	001
2656	1634242018530	0.34	0.232	9.753	001
2657	1634242018535	0.35	0.23	9.77	001
2658	1634242018540	0.363	0.225	9.795	001
2659	1634242018543	0.367	0.223	9.819	001
2660	1634242018548	0.356	0.228	9.792	001
2661	1634242018551	0.347	0.23	9.742	001
2662	1634242018555	0.345	0.218	9.731	001
2663	1634242018559	0.345	0.21	9.767	001
2664	1634242018562	0.364	0.202	9.78	001
2665	1634242018568	0.373	0.201	9.8	001
2666	1634242018570	0.355	0.201	9.81	001
2667	1634242018574	0.339	0.208	9.81	001
2668	1634242018578	0.338	0.222	9.776	001
2669	1634242018583	0.345	0.223	9.781	001
2670	1634242018586	0.345	0.23	9.76	001
2671	1634242018596	0.345	0.222	9.739	001
2672	1634242018597	0.345	0.216	9.739	001
2673	1634242018603	0.347	0.216	9.753	001
2674	1634242018606	0.352	0.216	9.753	001
2675	1634242018609	0.354	0.223	9.754	001
2676	1634242018612	0.367	0.223	9.757	001
2677	1634242018619	0.367	0.223	9.744	001
2678	1634242018620	0.363	0.223	9.777	001
2679	1634242018626	0.344	0.223	9.789	001
2680	1634242018628	0.34	0.223	9.786	001
2681	1634242018636	0.345	0.225	9.782	001
2682	1634242018637	0.345	0.232	9.799	001
2683	1634242018641	0.345	0.237	9.789	001
2684	1634242018644	0.345	0.235	9.786	001
2685	1634242018648	0.343	0.227	9.789	001
2686	1634242018652	0.343	0.22	9.798	001
2687	1634242018657	0.352	0.213	9.786	001
2688	1634242018660	0.349	0.211	9.773	001
2689	1634242018665	0.348	0.219	9.745	001
2690	1634242018668	0.352	0.226	9.718	001
2691	1634242018675	0.359	0.233	9.706	001
2692	1634242018676	0.367	0.23	9.703	001
2693	1634242018680	0.359	0.223	9.718	001
2694	1634242018684	0.352	0.227	9.763	001
2695	1634242018688	0.361	0.234	9.789	001
2696	1634242018692	0.358	0.237	9.802	001
2697	1634242018695	0.348	0.233	9.819	001
2698	1634242018699	0.34	0.225	9.815	001
2699	1634242018704	0.338	0.218	9.805	001
2700	1634242018707	0.338	0.211	9.803	001
2701	1634242018710	0.338	0.208	9.793	001
2702	1634242018715	0.338	0.208	9.789	001
2703	1634242018719	0.338	0.219	9.783	001
2704	1634242018722	0.344	0.228	9.759	001
2705	1634242018728	0.345	0.23	9.735	001
2706	1634242018730	0.345	0.236	9.731	001
2707	1634242018735	0.339	0.231	9.774	001
2708	1634242018740	0.338	0.223	9.82	001
2709	1634242018742	0.338	0.216	9.831	001
2710	1634242018747	0.345	0.222	9.805	001
2711	1634242018749	0.345	0.223	9.783	001
2712	1634242018755	0.345	0.216	9.774	001
2713	1634242018762	0.345	0.216	9.774	001
2714	1634242018765	0.367	0.216	9.753	001
2715	1634242018769	0.374	0.215	9.758	001
2716	1634242018773	0.381	0.208	9.721	001
2717	1634242018779	0.372	0.202	9.689	001
2718	1634242018780	0.352	0.208	9.705	001
2719	1634242018785	0.346	0.208	9.731	001
2720	1634242018789	0.351	0.207	9.774	001
2721	1634242018792	0.347	0.202	9.774	001
2722	1634242018798	0.352	0.21	9.774	001
2723	1634242018800	0.351	0.22	9.778	001
2724	1634242018806	0.345	0.239	9.785	001
2725	1634242018808	0.343	0.244	9.77	001
2726	1634242018812	0.338	0.244	9.753	001
2727	1634242018818	0.34	0.244	9.739	001
2728	1634242018820	0.345	0.237	9.743	001
2729	1634242018824	0.345	0.22	9.761	001
2730	1634242018828	0.348	0.213	9.774	001
2731	1634242018832	0.358	0.208	9.765	001
2732	1634242018837	0.367	0.205	9.746	001
2733	1634242018839	0.367	0.205	9.739	001
2734	1634242018846	0.367	0.212	9.76	001
2735	1634242018847	0.367	0.219	9.793	001
2736	1634242018853	0.359	0.223	9.807	001
2737	1634242018854	0.361	0.227	9.794	001
2738	1634242018861	0.367	0.234	9.769	001
2739	1634242018863	0.358	0.228	9.742	001
2740	1634242018868	0.352	0.223	9.736	001
2741	1634242018872	0.362	0.223	9.734	001
2742	1634242018874	0.357	0.223	9.731	001
2743	1634242018880	0.342	0.223	9.731	001
2744	1634242018883	0.328	0.223	9.752	001
2745	1634242018887	0.334	0.217	9.776	001
2746	1634242018890	0.349	0.216	9.782	001
2747	1634242018896	0.347	0.216	9.759	001
2748	1634242018898	0.339	0.216	9.741	001
2749	1634242018902	0.344	0.209	9.739	001
2750	1634242018906	0.339	0.215	9.732	001
2751	1634242018909	0.331	0.216	9.757	001
2752	1634242018913	0.331	0.229	9.773	001
2753	1634242018916	0.331	0.223	9.774	001
2754	1634242018921	0.324	0.216	9.754	001
2755	1634242018924	0.324	0.208	9.753	001
2756	1634242018934	0.324	0.208	9.739	001
2757	1634242018938	0.339	0.216	9.738	001
2758	1634242018940	0.352	0.23	9.725	001
2759	1634242018943	0.352	0.23	9.74	001
2760	1634242018947	0.346	0.23	9.756	001
2761	1634242018951	0.354	0.228	9.784	001
2762	1634242018955	0.368	0.216	9.803	001
2763	1634242018959	0.37	0.217	9.799	001
2764	1634242018963	0.349	0.221	9.78	001
2765	1634242018966	0.338	0.217	9.776	001
2766	1634242018971	0.338	0.225	9.789	001
2767	1634242018974	0.336	0.23	9.808	001
2768	1634242018978	0.329	0.23	9.797	001
2769	1634242018983	0.326	0.23	9.782	001
2770	1634242018986	0.333	0.23	9.779	001
2771	1634242018990	0.338	0.225	9.769	001
2772	1634242018994	0.341	0.213	9.749	001
2773	1634242018998	0.345	0.214	9.74	001
2774	1634242019003	0.342	0.219	9.762	001
2775	1634242019006	0.338	0.216	9.778	001
2776	1634242019010	0.338	0.219	9.771	001
2777	1634242019014	0.338	0.226	9.76	001
2778	1634242019018	0.342	0.23	9.768	001
2779	1634242019021	0.349	0.23	9.782	001
2780	1634242019025	0.352	0.23	9.81	001
2781	1634242019029	0.348	0.23	9.824	001
2782	1634242019033	0.35	0.225	9.811	001
2783	1634242019037	0.348	0.223	9.784	001
2784	1634242019041	0.345	0.223	9.774	001
2785	1634242019045	0.35	0.223	9.779	001
2786	1634242019049	0.352	0.212	9.787	001
2787	1634242019053	0.363	0.203	9.762	001
2788	1634242019057	0.367	0.212	9.758	001
2789	1634242019061	0.367	0.221	9.754	001
2790	1634242019065	0.367	0.223	9.77	001
2791	1634242019070	0.367	0.229	9.756	001
2792	1634242019072	0.373	0.224	9.759	001
2793	1634242019076	0.368	0.223	9.785	001
2794	1634242019080	0.354	0.216	9.776	001
2795	1634242019084	0.346	0.216	9.761	001
2796	1634242019088	0.338	0.216	9.753	001
2797	1634242019092	0.331	0.216	9.788	001
2798	1634242019098	0.331	0.216	9.789	001
2799	1634242019104	0.331	0.225	9.768	001
2800	1634242019108	0.331	0.23	9.732	001
2801	1634242019111	0.324	0.23	9.753	001
2802	1634242019115	0.331	0.228	9.761	001
2803	1634242019119	0.339	0.216	9.773	001
2804	1634242019124	0.346	0.216	9.76	001
2805	1634242019127	0.355	0.217	9.763	001
2806	1634242019131	0.367	0.223	9.783	001
2807	1634242019136	0.368	0.223	9.781	001
2808	1634242019139	0.374	0.223	9.753	001
2809	1634242019143	0.372	0.221	9.758	001
2810	1634242019147	0.363	0.216	9.783	001
2811	1634242019150	0.348	0.216	9.805	001
2812	1634242019154	0.336	0.216	9.803	001
2813	1634242019158	0.323	0.216	9.794	001
2814	1634242019162	0.317	0.218	9.806	001
2815	1634242019166	0.331	0.223	9.81	001
2816	1634242019170	0.334	0.223	9.807	001
2817	1634242019174	0.341	0.223	9.797	001
2818	1634242019178	0.345	0.223	9.789	001
2819	1634242019182	0.345	0.219	9.785	001
2820	1634242019186	0.345	0.216	9.767	001
2821	1634242019190	0.345	0.216	9.741	001
2822	1634242019193	0.345	0.211	9.731	001
2823	1634242019197	0.358	0.208	9.736	001
2824	1634242019204	0.371	0.208	9.739	001
2825	1634242019205	0.374	0.208	9.734	001
2826	1634242019210	0.374	0.213	9.736	001
2827	1634242019213	0.355	0.216	9.752	001
2828	1634242019217	0.335	0.22	9.78	001
2829	1634242019221	0.331	0.228	9.799	001
2830	1634242019225	0.336	0.23	9.824	001
2831	1634242019229	0.338	0.235	9.832	001
2832	1634242019233	0.338	0.237	9.815	001
2833	1634242019236	0.35	0.231	9.781	001
2834	1634242019240	0.346	0.23	9.78	001
2835	1634242019244	0.345	0.224	9.775	001
2836	1634242019248	0.345	0.229	9.781	001
2837	1634242019252	0.345	0.223	9.775	001
2838	1634242019256	0.338	0.216	9.741	001
2839	1634242019260	0.345	0.216	9.739	001
2840	1634242019264	0.352	0.216	9.753	001
2841	1634242019272	0.352	0.222	9.731	001
2842	1634242019276	0.345	0.216	9.71	001
2843	1634242019280	0.338	0.216	9.734	001
2844	1634242019283	0.337	0.223	9.782	001
2845	1634242019287	0.331	0.23	9.787	001
2846	1634242019291	0.337	0.229	9.774	001
2847	1634242019296	0.332	0.223	9.771	001
2848	1634242019301	0.339	0.223	9.757	001
2849	1634242019303	0.349	0.223	9.777	001
2850	1634242019310	0.367	0.221	9.792	001
2851	1634242019311	0.367	0.216	9.793	001
2852	1634242019315	0.363	0.216	9.766	001
2853	1634242019319	0.352	0.218	9.78	001
2854	1634242019322	0.352	0.223	9.768	001
2855	1634242019326	0.352	0.225	9.753	001
2856	1634242019330	0.35	0.235	9.753	001
2857	1634242019334	0.343	0.239	9.756	001
2858	1634242019338	0.341	0.224	9.769	001
2859	1634242019342	0.345	0.212	9.785	001
2860	1634242019346	0.349	0.211	9.776	001
2861	1634242019350	0.352	0.212	9.757	001
2862	1634242019353	0.345	0.212	9.746	001
2863	1634242019357	0.334	0.219	9.746	001
2864	1634242019361	0.327	0.223	9.765	001
2865	1634242019365	0.316	0.223	9.795	001
2866	1634242019369	0.322	0.223	9.806	001
2867	1634242019373	0.34	0.218	9.794	001
2868	1634242019377	0.35	0.216	9.77	001
2869	1634242019381	0.352	0.216	9.741	001
2870	1634242019385	0.352	0.216	9.736	001
2871	1634242019389	0.363	0.211	9.764	001
2872	1634242019392	0.367	0.208	9.78	001
2873	1634242019396	0.356	0.214	9.798	001
2874	1634242019401	0.352	0.221	9.786	001
2875	1634242019404	0.347	0.217	9.758	001
2876	1634242019408	0.345	0.216	9.771	001
2877	1634242019412	0.345	0.209	9.786	001
2878	1634242019416	0.352	0.221	9.783	001
2879	1634242019420	0.365	0.229	9.782	001
2880	1634242019424	0.354	0.23	9.782	001
2881	1634242019427	0.346	0.23	9.754	001
2882	1634242019431	0.345	0.223	9.739	001
2883	1634242019435	0.345	0.216	9.724	001
2884	1634242019443	0.353	0.216	9.739	001
2885	1634242019447	0.367	0.216	9.761	001
2886	1634242019451	0.374	0.216	9.782	001
2887	1634242019455	0.372	0.216	9.781	001
2888	1634242019459	0.351	0.216	9.776	001
2889	1634242019462	0.338	0.222	9.791	001
2890	1634242019467	0.338	0.217	9.803	001
2891	1634242019470	0.338	0.223	9.801	001
2892	1634242019474	0.34	0.221	9.786	001
2893	1634242019478	0.347	0.216	9.766	001
2894	1634242019482	0.352	0.217	9.744	001
2895	1634242019486	0.35	0.225	9.76	001
2896	1634242019490	0.345	0.228	9.766	001
2897	1634242019494	0.345	0.223	9.782	001
2898	1634242019498	0.348	0.223	9.782	001
2899	1634242019502	0.352	0.223	9.774	001
2900	1634242019506	0.349	0.225	9.765	001
2901	1634242019509	0.348	0.23	9.786	001
2902	1634242019513	0.349	0.224	9.815	001
2903	1634242019520	0.342	0.212	9.835	001
2904	1634242019521	0.338	0.208	9.825	001
2905	1634242019526	0.342	0.212	9.792	001
2906	1634242019529	0.345	0.219	9.751	001
2907	1634242019534	0.341	0.227	9.715	001
2908	1634242019537	0.342	0.222	9.715	001
2909	1634242019541	0.349	0.22	9.741	001
2910	1634242019546	0.352	0.218	9.744	001
2911	1634242019549	0.362	0.216	9.752	001
2912	1634242019552	0.367	0.216	9.76	001
2913	1634242019556	0.367	0.211	9.78	001
2914	1634242019560	0.372	0.208	9.783	001
2915	1634242019564	0.374	0.214	9.813	001
2916	1634242019568	0.368	0.216	9.824	001
2917	1634242019573	0.355	0.221	9.836	001
2918	1634242019576	0.346	0.228	9.815	001
2919	1634242019580	0.345	0.218	9.768	001
2920	1634242019584	0.345	0.203	9.735	001
2921	1634242019588	0.345	0.208	9.731	001
2922	1634242019592	0.339	0.215	9.77	001
2923	1634242019596	0.331	0.222	9.788	001
2924	1634242019600	0.331	0.223	9.809	001
2925	1634242019608	0.342	0.223	9.829	001
2926	1634242019609	0.352	0.223	9.839	001
2927	1634242019615	0.352	0.223	9.788	001
2928	1634242019619	0.353	0.222	9.752	001
2929	1634242019623	0.373	0.216	9.731	001
2930	1634242019627	0.365	0.216	9.731	001
2931	1634242019630	0.352	0.217	9.732	001
2932	1634242019635	0.344	0.23	9.737	001
2933	1634242019638	0.338	0.23	9.73	001
2934	1634242019642	0.337	0.228	9.724	001
2935	1634242019646	0.331	0.221	9.726	001
2936	1634242019650	0.332	0.216	9.733	001
2937	1634242019654	0.338	0.216	9.744	001
2938	1634242019658	0.34	0.214	9.766	001
2939	1634242019662	0.347	0.206	9.782	001
2940	1634242019667	0.357	0.199	9.784	001
2941	1634242019669	0.367	0.196	9.789	001
2942	1634242019673	0.361	0.207	9.783	001
2943	1634242019677	0.352	0.216	9.766	001
2944	1634242019681	0.349	0.216	9.768	001
2945	1634242019685	0.342	0.216	9.795	001
2946	1634242019689	0.335	0.216	9.813	001
2947	1634242019694	0.331	0.216	9.818	001
2948	1634242019697	0.331	0.216	9.818	001
2949	1634242019702	0.335	0.216	9.817	001
2950	1634242019705	0.338	0.216	9.798	001
2951	1634242019709	0.342	0.216	9.797	001
2952	1634242019713	0.345	0.219	9.792	001
2953	1634242019717	0.345	0.223	9.778	001
2954	1634242019720	0.35	0.223	9.774	001
2955	1634242019724	0.352	0.218	9.784	001
2956	1634242019728	0.363	0.216	9.784	001
2957	1634242019733	0.367	0.221	9.766	001
2958	1634242019736	0.367	0.228	9.76	001
2959	1634242019740	0.356	0.235	9.771	001
2960	1634242019747	0.347	0.225	9.786	001
2961	1634242019748	0.339	0.217	9.801	001
2962	1634242019752	0.344	0.216	9.767	001
2963	1634242019755	0.345	0.228	9.754	001
2964	1634242019759	0.345	0.23	9.753	001
2965	1634242019763	0.339	0.223	9.753	001
2966	1634242019767	0.345	0.223	9.786	001
2967	1634242019771	0.352	0.223	9.789	001
2968	1634242019775	0.367	0.223	9.782	001
2969	1634242019784	0.367	0.222	9.782	001
2970	1634242019787	0.367	0.215	9.803	001
2971	1634242019791	0.367	0.208	9.81	001
2972	1634242019794	0.367	0.209	9.809	001
2973	1634242019803	0.372	0.216	9.789	001
2974	1634242019804	0.352	0.223	9.788	001
2975	1634242019806	0.344	0.222	9.783	001
2976	1634242019810	0.338	0.214	9.791	001
2977	1634242019814	0.34	0.207	9.804	001
2978	1634242019818	0.35	0.201	9.809	001
2979	1634242019822	0.367	0.205	9.796	001
2980	1634242019826	0.363	0.217	9.768	001
2981	1634242019830	0.348	0.223	9.755	001
2982	1634242019833	0.338	0.225	9.765	001
2983	1634242019837	0.336	0.23	9.767	001
2984	1634242019842	0.331	0.23	9.755	001
2985	1634242019845	0.334	0.227	9.76	001
2986	1634242019849	0.338	0.22	9.751	001
2987	1634242019853	0.338	0.219	9.732	001
2988	1634242019857	0.341	0.223	9.737	001
2989	1634242019861	0.345	0.219	9.766	001
2990	1634242019866	0.345	0.212	9.796	001
2991	1634242019869	0.345	0.208	9.807	001
2992	1634242019873	0.345	0.204	9.807	001
2993	1634242019877	0.341	0.209	9.798	001
2994	1634242019880	0.334	0.22	9.789	001
2995	1634242019884	0.335	0.223	9.78	001
2996	1634242019888	0.343	0.227	9.774	001
2997	1634242019893	0.345	0.234	9.779	001
2998	1634242019896	0.35	0.232	9.777	001
2999	1634242019900	0.363	0.23	9.774	001
3000	1634242019904	0.367	0.24	9.774	001
3001	1634242019908	0.367	0.244	9.763	001
3002	1634242019912	0.373	0.233	9.783	001
3003	1634242019916	0.368	0.218	9.8	001
3004	1634242019919	0.367	0.21	9.791	001
3005	1634242019923	0.349	0.208	9.777	001
3006	1634242019927	0.339	0.208	9.774	001
3007	1634242019933	0.325	0.215	9.774	001
3008	1634242019935	0.33	0.222	9.774	001
3009	1634242019939	0.338	0.229	9.74	001
3010	1634242019943	0.352	0.223	9.731	001
3011	1634242019947	0.352	0.23	9.731	001
3012	1634242019955	0.367	0.23	9.732	001
3013	1634242019958	0.366	0.23	9.775	001
3014	1634242019963	0.345	0.222	9.801	001
3015	1634242019967	0.345	0.216	9.776	001
3016	1634242019970	0.344	0.216	9.787	001
3017	1634242019974	0.34	0.224	9.776	001
3018	1634242019978	0.356	0.231	9.792	001
3019	1634242019982	0.374	0.236	9.81	001
3020	1634242019986	0.373	0.228	9.799	001
3021	1634242019990	0.364	0.224	9.748	001
3022	1634242019994	0.352	0.228	9.731	001
3023	1634242019999	0.352	0.223	9.737	001
3024	1634242020005	0.348	0.22	9.761	001
3025	1634242020006	0.336	0.211	9.784	001
3026	1634242020009	0.329	0.199	9.789	001
3027	1634242020013	0.324	0.196	9.797	001
3028	1634242020017	0.326	0.207	9.81	001
3029	1634242020021	0.337	0.216	9.81	001
3030	1634242020025	0.358	0.219	9.798	001
3031	1634242020029	0.381	0.219	9.778	001
3032	1634242020033	0.388	0.212	9.781	001
3033	1634242020037	0.385	0.208	9.785	001
3034	1634242020041	0.381	0.208	9.785	001
3035	1634242020045	0.377	0.212	9.781	001
3036	1634242020049	0.361	0.216	9.766	001
3037	1634242020053	0.348	0.216	9.756	001
3038	1634242020056	0.332	0.211	9.744	001
3039	1634242020060	0.328	0.204	9.748	001
3040	1634242020065	0.336	0.206	9.772	001
3041	1634242020068	0.343	0.213	9.777	001
3042	1634242020072	0.35	0.216	9.764	001
3043	1634242020076	0.368	0.216	9.76	001
3044	1634242020080	0.368	0.216	9.777	001
3045	1634242020084	0.373	0.21	9.787	001
3046	1634242020087	0.374	0.208	9.777	001
3047	1634242020091	0.368	0.208	9.762	001
3048	1634242020095	0.367	0.208	9.772	001
3049	1634242020099	0.354	0.215	9.781	001
3050	1634242020103	0.352	0.209	9.762	001
3051	1634242020107	0.352	0.202	9.753	001
3052	1634242020111	0.352	0.208	9.739	001
3053	1634242020115	0.338	0.208	9.774	001
3054	1634242020123	0.338	0.208	9.76	001
3055	1634242020127	0.353	0.216	9.76	001
3056	1634242020132	0.367	0.223	9.762	001
3057	1634242020134	0.367	0.223	9.804	001
3058	1634242020138	0.367	0.223	9.81	001
3059	1634242020142	0.373	0.229	9.801	001
3060	1634242020146	0.368	0.224	9.789	001
3061	1634242020150	0.373	0.23	9.789	001
3062	1634242020154	0.364	0.228	9.793	001
3063	1634242020158	0.352	0.223	9.806	001
3064	1634242020162	0.352	0.223	9.785	001
3065	1634242020166	0.352	0.225	9.778	001
3066	1634242020170	0.35	0.232	9.793	001
3067	1634242020174	0.343	0.237	9.799	001
3068	1634242020178	0.338	0.232	9.786	001
3069	1634242020182	0.34	0.218	9.789	001
3070	1634242020185	0.348	0.208	9.798	001
3071	1634242020189	0.349	0.208	9.789	001
3072	1634242020193	0.342	0.211	9.786	001
3073	1634242020199	0.338	0.216	9.782	001
3074	1634242020201	0.341	0.216	9.778	001
3075	1634242020205	0.345	0.216	9.774	001
3076	1634242020209	0.349	0.219	9.763	001
3077	1634242020213	0.352	0.223	9.73	001
3078	1634242020217	0.352	0.223	9.698	001
3079	1634242020221	0.361	0.219	9.697	001
3080	1634242020225	0.367	0.216	9.724	001
3081	1634242020228	0.367	0.216	9.77	001
3082	1634242020233	0.353	0.225	9.812	001
3083	1634242020236	0.345	0.235	9.81	001
3084	1634242020240	0.335	0.232	9.788	001
